chapter	verse	word	type	surface	lemma	morph	id
1	11	8		תְּפִלַּ֨ת	8605	HNcfsc	16MmM
1	11	9		עַבְדְּ/ךָ֜	5650	HNcmsc/Sp2ms	16wJn
1	11	10		וְ/אֶל	c/413	HC/R	16CQo
1	11	11		תְּפִלַּ֣ת	8605	HNcfsc	16XyU
1	11	12		עֲבָדֶ֗י/ךָ	5650	HNcmpc/Sp2ms	16BG4
1	11	13		הַֽ/חֲפֵצִים֙	d/2655	HTd/Aampa	16YHH
1	11	14		לְ/יִרְאָ֣ה	l/3372	HR/Vqc	16sHf
1	11	15		אֶת	853	HTo	16iee
1	11	16		שְׁמֶ֔/ךָ	8034	HNcmsc/Sp2ms	163eS
1	11	17		וְ/הַצְלִֽיחָ/ה	c/6743 b	HC/Vhv2ms/Sh	16ddd
1	11	18		נָּ֤א	4994	HTj	16hxo
1	11	19		לְ/עַבְדְּ/ךָ֙	l/5650	HR/Ncmsc/Sp2ms	16TW6
1	11	20		הַ/יּ֔וֹם	d/3117	HTd/Ncmsa	16PVx
1	11	21		וּ/תְנֵ֣/הוּ	c/5414	HC/Vqv2ms/Sp3ms	16PGK
1	11	22		לְ/רַחֲמִ֔ים	l/7356 b	HR/Ncmpa	16U4a
1	11	23		לִ/פְנֵ֖י	l/6440	HR/Ncbpc	16dSQ
1	11	24		הָ/אִ֣ישׁ	d/376	HTd/Ncmsa	16Qbs
1	11	25		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	16ndZ
1	11	26		וַ/אֲנִ֛י	c/589	HC/Pp1cs	16Xa1
1	11	27		הָיִ֥יתִי	1961	HVqp1cs	163yJ
1	11	28		מַשְׁקֶ֖ה	4945 a	HNcmsa	16B6c
1	11	29		לַ/מֶּֽלֶךְ	l/4428	HRd/Ncmsa	16bju
2	1	1		וַ/יְהִ֣י	c/1961	HC/Vqw3ms	16cn3
2	1	2		בְּ/חֹ֣דֶשׁ	b/2320	HR/Ncmsc	167mS
2	1	3		נִיסָ֗ן	5212	HNp	16dJe
2	1	4		שְׁנַ֥ת	8141	HNcfsc	16WvG
2	1	5		עֶשְׂרִ֛ים	6242	HAcbpa	16RXg
2	1	6		לְ/אַרְתַּחְשַׁ֥סְתְּא	l/783 a	HR/Np	16pqY
2	1	7		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	16n9v
2	1	8		יַ֣יִן	3196	HNcmsa	16gYe
2	1	9		לְ/פָנָ֑י/ו	l/6440	HR/Ncbpc/Sp3ms	16eXj
2	1	10		וָ/אֶשָּׂ֤א	c/5375	HC/Vqw1cs	168ro
2	1	11		אֶת	853	HTo	16v5z
2	1	12		הַ/יַּ֨יִן֙	d/3196	HTd/Ncmsa	16bCC
2	1	13		וָ/אֶתְּנָ֣/ה	c/5414	HC/Vqw1cs/Sh	166By
2	1	14		לַ/מֶּ֔לֶךְ	l/4428	HRd/Ncmsa	16CZB
2	1	15		וְ/לֹא	c/3808	HC/Tn	16VTb
2	1	16		הָיִ֥יתִי	1961	HVqp1cs	166qf
2	1	17		רַ֖ע	7451 a	HAamsa	16efz
2	1	18		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	16QG5
2	2	1		וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms	163k3
2	2	2		לִ֨/י	l	HR/Sp1cs	161rL
2	2	3		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	16W2c
2	2	4		מַדּ֣וּעַ	4069	HTi	16mL3
2	2	5		פָּנֶ֣י/ךָ	6440	HNcbpc/Sp2ms	16zfc
2	2	6		רָעִ֗ים	7451 a	HAampa	16sYp
2	2	7		וְ/אַתָּה֙	c/859 a	HC/Pp2ms	16GvF
2	2	8		אֵֽינְ/ךָ֣	369	HTn/Sp2ms	16dAC
2	2	9		חוֹלֶ֔ה	2470 a	HVqrmsa	16i4W
2	2	10		אֵ֣ין	369	HTn	16chR
2	2	11		זֶ֔ה	2088	HPdxms	16Ddq
2	2	12		כִּי	3588 a	HC	16dSp
2	2	13		אִ֖ם	518 a	HC	16ecS
2	2	14		רֹ֣עַֽ	7455	HNcmsc	162tG
2	2	15		לֵ֑ב	3820 a	HNcmsa	16Xzm
2	2	16		וָ/אִירָ֖א	c/3372	HC/Vqw1cs	16CCj
2	2	17		הַרְבֵּ֥ה	7235 a	HVha	16gV8
2	2	18		מְאֹֽד	3966	HD	16Czz
2	3	1		וָ/אֹמַ֣ר	c/559	HC/Vqw1cs	16uXX
2	3	2		לַ/מֶּ֔לֶךְ	l/4428	HRd/Ncmsa	16xCL
2	3	3		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	16Qnr
2	3	4		לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa	166kU
2	3	5		יִחְיֶ֑ה	2421	HVqi3ms	16qry
2	3	6		מַדּ֜וּעַ	4069	HTi	16bvP
2	3	7		לֹא	3808	HTn	16wjj
2	3	8		יֵרְע֣וּ	7489 a	HVqi3mp	16Tn7
2	3	9		פָנַ֗/י	6440	HNcbpc/Sp1cs	16hEs
2	3	10		אֲשֶׁ֨ר	834 a	HTr	16xAF
2	3	11		הָ/עִ֜יר	d/5892 b	HTd/Ncfsa	16qg1
2	3	12		בֵּית	1004 b	HNcmsc	166w9
2	3	13		קִבְר֤וֹת	6913	HNcmpc	16wA4
2	3	14		אֲבֹתַ/י֙	1	HNcmpc/Sp1cs	16ibe
2	3	15		חֲרֵבָ֔ה	2717 b	HAafsa	16v8V
2	3	16		וּ/שְׁעָרֶ֖י/הָ	c/8179	HC/Ncmpc/Sp3fs	16T2S
2	3	17		אֻכְּל֥וּ	398	HVQp3cp	16tkJ
2	3	18		בָ/אֵֽשׁ	b/784	HRd/Ncbsa	16EXL
2	4	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	16ZPN
2	4	2		לִ/י֙	l	HR/Sp1cs	16q1G
2	4	3		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	16bYD
2	4	4		עַל	5921 a	HR	16v2F
2	4	5		מַה	4100	HTi	167vt
2	4	6		זֶּ֖ה	2088	HPdxms	16kDm
2	4	7		אַתָּ֣ה	859 a	HPp2ms	16doW
2	4	8		מְבַקֵּ֑שׁ	1245	HVprmsa	16eRa
2	4	9		וָֽ/אֶתְפַּלֵּ֔ל	c/6419	HC/Vtw1cs	16kDf
2	4	10		אֶל	413	HR	1663G
2	4	11		אֱלֹהֵ֖י	430	HNcmpc	16WPn
2	4	12		הַ/שָּׁמָֽיִם	d/8064	HTd/Ncmpa	161jv
2	5	1		וָ/אֹמַ֣ר	c/559	HC/Vqw1cs	16cK8
2	5	2		לַ/מֶּ֔לֶךְ	l/4428	HRd/Ncmsa	16DDb
2	5	3		אִם	518 a	HC	16RCg
2	5	4		עַל	5921 a	HR	165KE
2	5	5		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	16qVd
2	5	6		ט֔וֹב	2895	HAamsa	16koG
2	5	7		וְ/אִם	c/518 a	HC/C	16e6B
2	5	8		יִיטַ֥ב	3190	HVqi3ms	168GY
2	5	9		עַבְדְּ/ךָ֖	5650	HNcmsc/Sp2ms	16GpK
2	5	10		לְ/פָנֶ֑י/ךָ	l/6440	HR/Ncbpc/Sp2ms	1668C
2	5	11		אֲשֶׁ֧ר	834 a	HTr	16CMz
2	5	12		תִּשְׁלָחֵ֣/נִי	7971	HVqi2ms/Sp1cs	16D4c
2	5	13		אֶל	413	HR	16ta1
2	5	14		יְהוּדָ֗ה	3063	HNp	16JnD
2	5	15		אֶל	413	HR	16jfz
2	5	16		עִ֛יר	5892 b	HNcfsc	16ErQ
2	5	17		קִבְר֥וֹת	6913	HNcmpc	164fv
2	5	18		אֲבֹתַ֖/י	1	HNcmpc/Sp1cs	16yDv
2	5	19		וְ/אֶבְנֶֽ/נָּה	c/1129	HC/Vqi1cs/Sp3fs	16jyT
2	6	1		וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms	16Unh
2	6	2		לִ֨/י	l	HR/Sp1cs	16QH2
2	6	3		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	16xxn
2	6	4		וְ/הַ/שֵּׁגַ֣ל	c/d/7694	HC/Td/Ncfsa	16ou4
2	6	5		יוֹשֶׁ֣בֶת	3427	HVqrfsa	163KZ
2	6	6		אֶצְל֗/וֹ	681	HR/Sp3ms	16jNE
2	6	7		עַד	5704	HR	16hj3
2	6	8		מָתַ֛י	4970	HTi	16iDs
2	6	9		יִהְיֶ֥ה	1961	HVqi3ms	166Lo
2	6	10		מַֽהֲלָכֲ/ךָ֖	4109	HNcmsc/Sp2ms	16JZq
2	6	11		וּ/מָתַ֣י	c/4970	HC/Ti	16ZpQ
2	6	12		תָּשׁ֑וּב	7725	HVqi2ms	169gS
2	6	13		וַ/יִּיטַ֤ב	c/3190	HC/Vqw3ms	16LAe
2	6	14		לִ/פְנֵֽי	l/6440	HR/Ncbpc	16qK3
2	6	15		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	161Cv
2	6	16		וַ/יִּשְׁלָחֵ֔/נִי	c/7971	HC/Vqw3ms/Sp1cs	16PBQ
2	6	17		וָֽ/אֶתְּנָ֥/ה	c/5414	HC/Vqw1cs/Sh	16mr5
2	6	18		ל֖/וֹ	l	HR/Sp3ms	16QDu
2	6	19		זְמָֽן	2165	HNcmsa	16PbY
2	7	1		וָ/אוֹמַר֮	c/559	HC/Vqw1cs	16Ew6
2	7	2		לַ/מֶּלֶךְ֒	l/4428	HRd/Ncmsa	1674R
2	7	3		אִם	518 a	HC	166zt
2	7	4		עַל	5921 a	HR	16zEm
2	7	5		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	162dm
2	7	6		ט֔וֹב	2895	HAamsa	16uYh
2	7	7		אִגְּרוֹת֙	107	HNcfpa	16YxK
2	7	8		יִתְּנוּ	5414	HVqi3mp	16aSJ
2	7	9		לִ֔/י	l	HR/Sp1cs	16Kz2
2	7	10		עַֽל	5921 a	HR	16YhQ
2	7	11		פַּחֲו֖וֹת	6346	HNcmpc	16azZ
2	7	12		עֵ֣בֶר	5676	HNcmsc	16oiy
2	7	13		הַ/נָּהָ֑ר	d/5104	HTd/Ncmsa	16gPX
2	7	14		אֲשֶׁר֙	834 a	HTr	16gtq
2	7	15		יַעֲבִיר֔וּ/נִי	5674 a	HVhi3mp/Sp1cs	16HSQ
2	7	16		עַ֥ד	5704	HR	16fbB
2	7	17		אֲשֶׁר	834 a	HTr	16k1L
2	7	18		אָב֖וֹא	935	HVqi1cs	162tS
2	7	19		אֶל	413	HR	16EVu
2	7	20		יְהוּדָֽה	3063	HNp	16ygU
2	8	1		וְ/אִגֶּ֡רֶת	c/107	HC/Ncfsa	16swV
2	8	2		אֶל	413	HR	16HjU
2	8	3		אָסָף֩	623	HNp	16d3U
2	8	4		שֹׁמֵ֨ר	8104	HVqrmsc	16NtK
2	8	5		הַ/פַּרְדֵּ֜ס	d/6508	HTd/Ncmsa	16U94
2	8	6		אֲשֶׁ֣ר	834 a	HTr	16zqr
2	8	7		לַ/מֶּ֗לֶךְ	l/4428	HRd/Ncmsa	166JA
2	8	8		אֲשֶׁ֣ר	834 a	HTr	16JyD
2	8	9		יִתֶּן	5414	HVqi3ms	16jjy
2	8	10		לִ֣/י	l	HR/Sp1cs	1679E
2	8	11		עֵצִ֡ים	6086	HNcmpa	16Zuo
2	8	12		לְ֠/קָרוֹת	l/7136 b	HR/Vpc	16LXS
2	8	13		אֶת	853	HTo	16mR4
2	8	14		שַׁעֲרֵ֨י	8179	HNcmpc	16MC8
2	8	15		הַ/בִּירָ֤ה	d/1002	HTd/Ncfsa	16BnR
2	8	16		אֲשֶׁר	834 a	HTr	16PUg
2	8	17		לַ/בַּ֨יִת֙	l/1004 b	HRd/Ncmsa	16pUN
2	8	18		וּ/לְ/חוֹמַ֣ת	c/l/2346	HC/R/Ncfsc	16gc8
2	8	19		הָ/עִ֔יר	d/5892 b	HTd/Ncfsa	16Lsp
2	8	20		וְ/לַ/בַּ֖יִת	c/l/1004 b	HC/Rd/Ncmsa	16SAE
2	8	21		אֲשֶׁר	834 a	HTr	163gY
2	8	22		אָב֣וֹא	935	HVqi1cs	16RuM
2	8	23		אֵלָ֑י/ו	413	HR/Sp3ms	16WFU
2	8	24		וַ/יִּתֶּן	c/5414	HC/Vqw3ms	16BJv
2	8	25		לִ֣/י	l	HR/Sp1cs	16ExP
2	8	26		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	16ypu
2	8	27		כְּ/יַד	k/3027	HR/Ncbsc	16mP3
2	8	28		אֱלֹהַ֖/י	430	HNcmpc/Sp1cs	16V8b
2	8	29		הַ/טּוֹבָ֥ה	d/2896 a	HTd/Aafsa	16suQ
2	8	30		עָלָֽ/י	5921 a	HR/Sp1cs	161Su
2	9	1		וָֽ/אָב֗וֹא	c/935	HC/Vqw1cs	16MEz
2	9	2		אֶֽל	413	HR	16Q2u
2	9	3		פַּֽחֲווֹת֙	6346	HNcmpc	16yT5
2	9	4		עֵ֣בֶר	5676	HNcmsc	16b5Q
2	9	5		הַ/נָּהָ֔ר	d/5104	HTd/Ncmsa	16F88
2	9	6		וָ/אֶתְּנָ֣/ה	c/5414	HC/Vqw1cs/Sh	16AXb
2	9	7		לָ/הֶ֔ם	l	HR/Sp3mp	16Wjz
2	9	8		אֵ֖ת	853	HTo	16bPJ
2	9	9		אִגְּר֣וֹת	107	HNcfpc	16hS1
2	9	10		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	16h53
2	9	11		וַ/יִּשְׁלַ֤ח	c/7971	HC/Vqw3ms	16vpK
2	9	12		עִמִּ/י֙	5973 a	HR/Sp1cs	16G6E
2	9	13		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	164vX
2	9	14		שָׂ֥רֵי	8269	HNcmpc	16X1R
2	9	15		חַ֖יִל	2428	HNcmsa	16bsu
2	9	16		וּ/פָרָשִֽׁים	c/6571 b	HC/Ncmpa	16Ygn
2	10	1		וַ/יִּשְׁמַ֞ע	c/8085	HC/Vqw3ms	162gM
2	10	2		סַנְבַלַּ֣ט	5571	HNp	16pAw
2	10	3		הַ/חֹרֹנִ֗י	d/2772	HTd/Ngmsa	16mVV
2	10	4		וְ/טֽוֹבִיָּה֙	c/2900	HC/Np	16FMa
2	10	5		הָ/עֶ֣בֶד	d/5650	HTd/Ncmsa	16KPU
2	10	6		הָֽ/עַמֹּנִ֔י	d/5984	HTd/Ngmsa	16ki2
2	10	7		וַ/יֵּ֥רַע	c/7489 a	HC/Vqw3ms	165pZ
2	10	8		לָ/הֶ֖ם	l	HR/Sp3mp	16HWo
2	10	9		רָעָ֣ה	7451 c	HNcfsa	16zkA
2	10	10		גְדֹלָ֑ה	1419 a	HAafsa	16JMT
2	10	11		אֲשֶׁר	834 a	HTr	16jEX
2	10	12		בָּ֥א	935	HVqp3ms	16uUA
2	10	13		אָדָ֔ם	120	HNcmsa	16tKf
2	10	14		לְ/בַקֵּ֥שׁ	l/1245	HR/Vpc	16awE
2	10	15		טוֹבָ֖ה	2896 c	HAafsa	16yNT
2	10	16		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	16Azu
2	10	17		יִשְׂרָאֵֽל	3478	HNp	16884
2	11	1		וָ/אָב֖וֹא	c/935	HC/Vqw1cs	16XMu
2	11	2		אֶל	413	HR	16mrn
2	11	3		יְרוּשָׁלִָ֑ם	3389	HNp	16Xh9
2	11	4		וָ/אֱהִי	c/1961	HC/Vqw1cs	16D3a
2	11	5		שָׁ֖ם	8033	HD	16wEr
2	11	6		יָמִ֥ים	3117	HNcmpa	16Rvc
2	11	7		שְׁלֹשָֽׁה	7969	HAcmsa	16c6V
2	12	1		וָ/אָק֣וּם	c/6965 b	HC/Vqw1cs	168eM
2	12	2		לַ֗יְלָה	3915	HNcmsa	16xkK
2	12	3		אֲנִי֮	589	HPp1cs	16rGa
2	12	4		וַ/אֲנָשִׁ֣ים	c/376	HC/Ncmpa	16fp1
2	12	5		מְעַט֮	4592	HNcmsa	16Y9g
2	12	6		עִמִּ/י֒	5973 a	HR/Sp1cs	16mGU
2	12	7		וְ/לֹא	c/3808	HC/Tn	16gBW
2	12	8		הִגַּ֣דְתִּי	5046	HVhp1cs	16eLD
2	12	9		לְ/אָדָ֔ם	l/120	HR/Ncmsa	1693F
2	12	10		מָ֗ה	4100	HTi	16eyL
2	12	11		אֱלֹהַ/י֙	430	HNcmpc/Sp1cs	16pm7
2	12	12		נֹתֵ֣ן	5414	HVqrmsa	16teU
2	12	13		אֶל	413	HR	16c58
2	12	14		לִבִּ֔/י	3820 a	HNcmsc/Sp1cs	16MRA
2	12	15		לַ/עֲשׂ֖וֹת	l/6213 a	HR/Vqc	16xp4
2	12	16		לִ/ירוּשָׁלִָ֑ם	l/3389	HR/Np	16Hki
2	12	17		וּ/בְהֵמָה֙	c/929	HC/Ncfsa	16QvZ
2	12	18		אֵ֣ין	369	HTn	16S38
2	12	19		עִמִּ֔/י	5973 a	HR/Sp1cs	16eN1
2	12	20		כִּ֚י	3588 b	HC	16HoD
2	12	21		אִם	518 b	HC	16P5s
2	12	22		הַ/בְּהֵמָ֔ה	d/929	HTd/Ncfsa	165QX
2	12	23		אֲשֶׁ֥ר	834 a	HTr	16Mxy
2	12	24		אֲנִ֖י	589	HPp1cs	16w6u
2	12	25		רֹכֵ֥ב	7392	HVqrmsa	16e3z
2	12	26		בָּֽ/הּ	b	HR/Sp3fs	162c6
2	13	1		וָ/אֵצְאָ֨/ה	c/3318	HC/Vqw1cs/Sh	163RL
2	13	2		בְ/שַֽׁעַר	b/8179	HR/Ncmsc	16JUf
2	13	3		הַ/גַּ֜יא	d/1516	HTd/Ncbsa	16ce9
2	13	4		לַ֗יְלָה	3915	HNcmsa	16dPK
2	13	5		וְ/אֶל	c/413	HC/R	16vLv
2	13	6		פְּנֵי֙	6440	HNcbpc	16UrG
2	13	7		עֵ֣ין	5869 b	HNp	16Sxc
2	13	8		הַתַּנִּ֔ין	8577 b	HNp	16xwN
2	13	9		וְ/אֶל	c/413	HC/R	16GjY
2	13	10		שַׁ֖עַר	8179	HNcmsc	16KNo
2	13	11		הָ/אַשְׁפֹּ֑ת	d/830	HTd/Ncmsa	16NLD
2	13	12		וָ/אֱהִ֨י	c/1961	HC/Vqw1cs	16GUh
2	13	13		שֹׂבֵ֜ר	7663 a	HVqrmsa	165aF
2	13	14		בְּ/חוֹמֹ֤ת	b/2346	HR/Ncfpc	16taY
2	13	15		יְרוּשָׁלִַ֨ם֙	3389	HNp	16EZz
2	13	16		אֲשֶׁר	834 a	HTr	16Hnw
2	13	17	x-ketiv	ה/מפרוצים	d/6555	HTd/VPsmpa	16pXi
2	13	18		הֵ֣ם	1992	HPp3mp	16Nq4
2	13	19		פְּרוּצִ֔ים	6555	HVqsmpa	16rZH
2	13	20		וּ/שְׁעָרֶ֖י/הָ	c/8179	HC/Ncmpc/Sp3fs	16GtT
2	13	21		אֻכְּל֥וּ	398	HVQp3cp	16kwz
2	13	22		בָ/אֵֽשׁ	b/784	HRd/Ncbsa	16tc4
2	14	1		וָ/אֶֽעֱבֹר֙	c/5674 a	HC/Vqw1cs	16CMD
2	14	2		אֶל	413	HR	165eq
2	14	3		שַׁ֣עַר	8179	HNcmsc	16Cj2
2	14	4		הָ/עַ֔יִן	d/5869 b	HTd/Ncbsa	16Ttm
2	14	5		וְ/אֶל	c/413	HC/R	166Vi
2	14	6		בְּרֵכַ֖ת	1295	HNcfsc	16V8W
2	14	7		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	16zg2
2	14	8		וְ/אֵין	c/369	HC/Tn	16gXh
2	14	9		מָק֥וֹם	4725	HNcmsa	163iR
2	14	10		לַ/בְּהֵמָ֖ה	l/929	HRd/Ncfsa	16RoG
2	14	11		לַ/עֲבֹ֥ר	l/5674 a	HR/Vqc	16jP7
2	14	12		תַּחְתָּֽ/י	8478	HR/Sp1cs	16vCn
2	15	1		וָ/אֱהִ֨י	c/1961	HC/Vqw1cs	16jv3
2	15	2		עֹלֶ֤ה	5927	HVqrmsa	16ggL
2	15	3		בַ/נַּ֨חַל֙	b/5158 a	HRd/Ncmsa	16MVq
2	15	4		לַ֔יְלָה	3915	HNcmsa	16g1y
2	15	5		וָ/אֱהִ֥י	c/1961	HC/Vqw1cs	16CBH
2	15	6		שֹׂבֵ֖ר	7663 a	HVqrmsa	163t6
2	15	7		בַּ/חוֹמָ֑ה	b/2346	HRd/Ncfsa	16g33
2	15	8		וָ/אָשׁ֗וּב	c/7725	HC/Vqw1cs	16LDn
2	15	9		וָ/אָב֛וֹא	c/935	HC/Vqw1cs	163jG
2	15	10		בְּ/שַׁ֥עַר	b/8179	HR/Ncmsc	16WDP
2	15	11		הַ/גַּ֖יְא	d/1516	HTd/Ncbsa	16eeF
2	15	12		וָ/אָשֽׁוּב	c/7725	HC/Vqw1cs	16idA
2	16	1		וְ/הַ/סְּגָנִ֗ים	c/d/5461	HC/Td/Ncmpa	16Z4D
2	16	2		לֹ֤א	3808	HTn	16VMC
2	16	3		יָדְעוּ֙	3045	HVqp3cp	16K8W
2	16	4		אָ֣נָה	575	HD	166RX
2	16	5		הָלַ֔כְתִּי	1980	HVqp1cs	16bYm
2	16	6		וּ/מָ֖ה	c/4100	HC/Ti	16M7H
2	16	7		אֲנִ֣י	589	HPp1cs	16gcK
2	16	8		עֹשֶׂ֑ה	6213 a	HVqrmsa	16p7s
2	16	9		וְ/לַ/יְּהוּדִ֨ים	c/l/3064	HC/Rd/Ngmpa	16ZBR
2	16	10		וְ/לַ/כֹּהֲנִ֜ים	c/l/3548	HC/Rd/Ncmpa	16ACh
2	16	11		וְ/לַ/חֹרִ֣ים	c/l/2715	HC/Rd/Ncmpa	16mnL
2	16	12		וְ/לַ/סְּגָנִ֗ים	c/l/5461	HC/Rd/Ncmpa	1689r
2	16	13		וּ/לְ/יֶ֨תֶר֙	c/l/3499 a	HC/R/Ncmsc	16GmF
2	16	14		עֹשֵׂ֣ה	6213 a	HVqrmsc	16fcv
2	16	15		הַ/מְּלָאכָ֔ה	d/4399	HTd/Ncfsa	16knb
2	16	16		עַד	5704	HR	16Qpj
2	16	17		כֵּ֖ן	3651 c	HTm	16MDS
2	16	18		לֹ֥א	3808	HTn	16YBx
2	16	19		הִגַּֽדְתִּי	5046	HVhp1cs	16kMZ
2	17	1		וָ/אוֹמַ֣ר	c/559	HC/Vqw1cs	16uqC
2	17	2		אֲלֵ/הֶ֗ם	413	HR/Sp3mp	16VY5
2	17	3		אַתֶּ֤ם	859 d	HPp2mp	16WJY
2	17	4		רֹאִים֙	7200	HVqrmpa	16brh
2	17	5		הָ/רָעָה֙	d/7451 c	HTd/Ncfsa	16w1U
2	17	6		אֲשֶׁ֣ר	834 a	HTr	16aqT
2	17	7		אֲנַ֣חְנוּ	587	HPp1cp	16zXi
2	17	8		בָ֔/הּ	b	HR/Sp3fs	16H8a
2	17	9		אֲשֶׁ֤ר	834 a	HTr	16Sjh
2	17	10		יְרוּשָׁלִַ֨ם֙	3389	HNp	16oYp
2	17	11		חֲרֵבָ֔ה	2717 b	HAafsa	16Pht
2	17	12		וּ/שְׁעָרֶ֖י/הָ	c/8179	HC/Ncmpc/Sp3fs	16idy
2	17	13		נִצְּת֣וּ	3341	HVNp3cp	16PU6
2	17	14		בָ/אֵ֑שׁ	b/784	HRd/Ncbsa	16FCP
2	17	15		לְכ֗וּ	3212	HVqv2mp	16YuY
2	17	16		וְ/נִבְנֶה֙	c/1129	HC/Vqh1cp	168Js
2	17	17		אֶת	853	HTo	16FyK
2	17	18		חוֹמַ֣ת	2346	HNcfsc	16XjR
2	17	19		יְרוּשָׁלִַ֔ם	3389	HNp	16jaD
2	17	20		וְ/לֹא	c/3808	HC/Tn	16W7V
2	17	21		נִהְיֶ֥ה	1961	HVqi1cp	16U2Y
2	17	22		ע֖וֹד	5750	HD	168na
2	17	23		חֶרְפָּֽה	2781	HNcfsa	16sgw
2	18	1		וָ/אַגִּ֨יד	c/5046	HC/Vhw1cs	16MDX
2	18	2		לָ/הֶ֜ם	l	HR/Sp3mp	16pPp
2	18	3		אֶת	853	HTo	16ieN
2	18	4		יַ֣ד	3027	HNcbsc	16Csj
2	18	5		אֱלֹהַ֗/י	430	HNcmpc/Sp1cs	16rHn
2	18	6		אֲשֶׁר	834 a	HTr	16ViB
2	18	7		הִיא֙	1931	HPp3fs	16CFo
2	18	8		טוֹבָ֣ה	2896 a	HAafsa	165Ja
2	18	9		עָלַ֔/י	5921 a	HR/Sp1cs	16UXS
2	18	10		וְ/אַף	c/637	HC/D	16YQ8
2	18	11		דִּבְרֵ֥י	1697	HNcmpc	16Abd
2	18	12		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	162UV
2	18	13		אֲשֶׁ֣ר	834 a	HTr	16ZtS
2	18	14		אָֽמַר	559	HVqp3ms	16gMU
2	18	15		לִ֑/י	l	HR/Sp1cs	16nWb
2	18	16		וַ/יֹּֽאמְרוּ֙	c/559	HC/Vqw3mp	16GXk
2	18	17		נָק֣וּם	6965 b	HVqi1cp	16TZa
2	18	18		וּ/בָנִ֔ינוּ	c/1129	HC/Vqq1cp	165qp
2	18	19		וַ/יְחַזְּק֥וּ	c/2388	HC/Vpw3mp	16uHZ
2	18	20		יְדֵי/הֶ֖ם	3027	HNcbdc/Sp3mp	16pAL
2	18	21		לַ/טּוֹבָֽה	l/2896 c	HRd/Aafsa	16hSr
2	19	1		וַ/יִּשְׁמַע֩	c/8085	HC/Vqw3ms	16ZMk
2	19	2		סַנְבַלַּ֨ט	5571	HNp	16irW
2	19	3		הַ/חֹרֹנִ֜י	d/2772	HTd/Ngmsa	16x72
2	19	4		וְ/טֹבִיָּ֣ה	c/2900	HC/Np	16FYV
2	19	5		הָ/עֶ֣בֶד	d/5650	HTd/Ncmsa	16Uoo
2	19	6		הָֽ/עַמּוֹנִ֗י	d/5984	HTd/Ngmsa	16sC3
2	19	7		וְ/גֶ֨שֶׁם֙	c/1654	HC/Np	164CS
2	19	8		הָֽ/עַרְבִ֔י	d/6163 b	HTd/Ngmsa	166n2
2	19	9		וַ/יַּלְעִ֣גוּ	c/3932	HC/Vhw3mp	16HqY
2	19	10		לָ֔/נוּ	l	HR/Sp1cp	16BFZ
2	19	11		וַ/יִּבְז֖וּ	c/959	HC/Vqw3mp	16shy
2	19	12		עָלֵ֑י/נוּ	5921 a	HR/Sp1cp	16nzj
2	19	13		וַ/יֹּאמְר֗וּ	c/559	HC/Vqw3mp	16vpT
2	19	14		מָֽה	4100	HTi	163Sx
2	19	15		הַ/דָּבָ֤ר	d/1697	HTd/Ncmsa	16qVv
2	19	16		הַ/זֶּה֙	d/2088	HTd/Pdxms	16Kov
2	19	17		אֲשֶׁ֣ר	834 a	HTr	16HNy
2	19	18		אַתֶּ֣ם	859 d	HPp2mp	16Ta6
2	19	19		עֹשִׂ֔ים	6213 a	HVqrmpa	16ER2
2	19	20		הַ/עַ֥ל	i/5921 a	HTi/R	16yP1
2	19	21		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	16w4T
2	19	22		אַתֶּ֥ם	859 d	HPp2mp	16Cyx
2	19	23		מֹרְדִֽים	4775	HVqrmpa	16qTT
2	20	1		וָ/אָשִׁ֨יב	c/7725	HC/Vhw1cs	16m55
2	20	2		אוֹתָ֜/ם	853	HTo/Sp3mp	16AF1
2	20	3		דָּבָ֗ר	1697	HNcmsa	165ED
2	20	4		וָ/אוֹמַ֤ר	c/559	HC/Vqw1cs	16zCS
2	20	5		לָ/הֶם֙	l	HR/Sp3mp	16LsC
