chapter	verse	word	type	surface	lemma	morph	id
34	16	14		אֲשֶׁר	834 a	HTr	14fVc
34	16	15		נִתַּ֥ן	5414	HVNp3ms	14tt5
34	16	16		בְּ/יַד	b/3027	HR/Ncbsc	14Cjr
34	16	17		עֲבָדֶ֖י/ךָ	5650	HNcmpc/Sp2ms	14Z8S
34	16	18		הֵ֥ם	1992	HPp3mp	14zLQ
34	16	19		עֹשִֽׂים	6213 a	HVqrmpa	14Hmj
34	17	1		וַ/יַּתִּ֕יכוּ	c/5413	HC/Vhw3mp	14hu2
34	17	2		אֶת	853	HTo	14AiB
34	17	3		הַ/כֶּ֖סֶף	d/3701	HTd/Ncmsa	14Fem
34	17	4		הַ/נִּמְצָ֣א	d/4672	HTd/VNrmsa	14KBj
34	17	5		בְּ/בֵית	b/1004 b	HR/Ncmsc	14oaV
34	17	6		יְהוָ֑ה	3068	HNp	14erH
34	17	7		וַֽ/יִּתְּנ֗וּ/הוּ	c/5414	HC/Vqw3mp/Sp3ms	14Ujr
34	17	8		עַל	5921 a	HR	14ytK
34	17	9		יַד֙	3027	HNcbsc	14vaa
34	17	10		הַ/מֻּפְקָדִ֔ים	d/6485 a	HTd/VHsmpa	14J3v
34	17	11		וְ/עַל	c/5921 a	HC/R	14A35
34	17	12		יַ֖ד	3027	HNcbsc	14TzT
34	17	13		עוֹשֵׂ֥י	6213 a	HVqrmpc	14tgR
34	17	14		הַ/מְּלָאכָֽה	d/4399	HTd/Ncfsa	14KUc
34	18	1		וַ/יַּגֵּ֞ד	c/5046	HC/Vhw3ms	14pwv
34	18	2		שָׁפָ֤ן	8227 b	HNp	14p6F
34	18	3		הַ/סּוֹפֵר֙	d/5608 b	HTd/Ncmsa	14f4D
34	18	4		לַ/מֶּ֣לֶךְ	l/4428	HRd/Ncmsa	14BZQ
34	18	5		לֵ/אמֹ֔ר	l/559	HR/Vqc	14wYZ
34	18	6		סֵ֚פֶר	5612 a	HNcmsa	144mV
34	18	7		נָ֣תַן	5414	HVqp3ms	14gaZ
34	18	8		לִ֔/י	l	HR/Sp1cs	14c1d
34	18	9		חִלְקִיָּ֖הוּ	2518	HNp	14mKZ
34	18	10		הַ/כֹּהֵ֑ן	d/3548	HTd/Ncmsa	14iAd
34	18	11		וַ/יִּקְרָא	c/7121	HC/Vqw3ms	14Txm
34	18	12		ב֥/וֹ	b	HR/Sp3ms	14Xgj
34	18	13		שָׁפָ֖ן	8227 b	HNp	14ufW
34	18	14		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	14s5d
34	18	15		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	14j66
34	19	1		וַ/יְהִי֙	c/1961	HC/Vqw3ms	14LMw
34	19	2		כִּ/שְׁמֹ֣עַ	k/8085	HR/Vqc	1465r
34	19	3		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	148Ft
34	19	4		אֵ֖ת	853	HTo	14CnH
34	19	5		דִּבְרֵ֣י	1697	HNcmpc	14XiN
34	19	6		הַ/תּוֹרָ֑ה	d/8451	HTd/Ncfsa	14aCj
34	19	7		וַ/יִּקְרַ֖ע	c/7167	HC/Vqw3ms	14pnG
34	19	8		אֶת	853	HTo	14nS1
34	19	9		בְּגָדָֽי/ו	899 b	HNcmpc/Sp3ms	14ZKF
34	20	1		וַ/יְצַ֣ו	c/6680	HC/Vpw3ms	14vFE
34	20	2		הַ/מֶּ֡לֶךְ	d/4428	HTd/Ncmsa	14znW
34	20	3		אֶת	853	HTo	14SpV
34	20	4		חִלְקִיָּ֡הוּ	2518	HNp	14a57
34	20	5		וְ/אֶת	c/853	HC/To	147eS
34	20	6		אֲחִיקָ֣ם	296	HNp	14oaX
34	20	7		בֶּן	1121 a	HNcmsc	14bxJ
34	20	8		שָׁ֠פָן	8227 b	HNp	14W4L
34	20	9		וְ/אֶת	c/853	HC/To	14HnG
34	20	10		עַבְדּ֨וֹן	5658	HNp	14fQb
34	20	11		בֶּן	1121 a	HNcmsc	14c5G
34	20	12		מִיכָ֜ה	4318	HNp	147Hc
34	20	13		וְ/אֵ֣ת	c/853	HC/To	14zUt
34	20	14		שָׁפָ֣ן	8227 b	HNp	147fp
34	20	15		הַ/סּוֹפֵ֗ר	d/5608 b	HTd/Ncmsa	14mRt
34	20	16		וְ/אֵ֛ת	c/853	HC/To	14mJe
34	20	17		עֲשָׂיָ֥ה	6222	HNp	14djy
34	20	18		עֶֽבֶד	5650	HNcmsc	14BDH
34	20	19		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	14E5y
34	20	20		לֵ/אמֹֽר	l/559	HR/Vqc	1413M
34	21	1		לְכוּ֩	3212	HVqv2mp	145aa
34	21	2		דִרְשׁ֨וּ	1875	HVqv2mp	14tyY
34	21	3		אֶת	853	HTo	14pe8
34	21	4		יְהוָ֜ה	3068	HNp	146gH
34	21	5		בַּעֲדִ֗/י	1157	HR/Sp1cs	14FcE
34	21	6		וּ/בְעַד֙	c/1157	HC/R	14uLX
34	21	7		הַ/נִּשְׁאָר֙	d/7604	HTd/VNrmsa	14aAc
34	21	8		בְּ/יִשְׂרָאֵ֣ל	b/3478	HR/Np	14EdD
34	21	9		וּ/בִֽ/יהוּדָ֔ה	c/b/3063	HC/R/Np	14umf
34	21	10		עַל	5921 a	HR	14H7M
34	21	11		דִּבְרֵ֥י	1697	HNcmpc	14BQ6
34	21	12		הַ/סֵּ֖פֶר	d/5612 a	HTd/Ncmsa	1449e
34	21	13		אֲשֶׁ֣ר	834 a	HTr	14eLz
34	21	14		נִמְצָ֑א	4672	HVNp3ms	14TTx
34	21	15		כִּֽי	3588 a	HC	141nU
34	21	16		גְדוֹלָ֤ה	1419 a	HAafsa	14TKa
34	21	17		חֲמַת	2534	HNcfsc	14GpQ
34	21	18		יְהוָה֙	3068	HNp	14iW1
34	21	19		אֲשֶׁ֣ר	834 a	HTr	145it
34	21	20		נִתְּכָ֣ה	5413	HVNp3fs	14uYs
34	21	21		בָ֔/נוּ	b	HR/Sp1cp	14iox
34	21	22		עַל֩	5921 a	HR	14uf2
34	21	23		אֲשֶׁ֨ר	834 a	HTr	14LA6
34	21	24		לֹא	3808	HTn	14bXE
34	21	25		שָׁמְר֤וּ	8104	HVqp3cp	14nr3
34	21	26		אֲבוֹתֵ֨י/נוּ֙	1	HNcmpc/Sp1cp	14rek
34	21	27		אֶת	853	HTo	14jeS
34	21	28		דְּבַ֣ר	1697	HNcmsc	148ff
34	21	29		יְהוָ֔ה	3068	HNp	14Vsg
34	21	30		לַ/עֲשׂ֕וֹת	l/6213 a	HR/Vqc	142JF
34	21	31		כְּ/כָל	k/3605	HR/Ncmsc	14FEc
34	21	32		הַ/כָּת֖וּב	d/3789	HTd/Vqsmsa	14rrg
34	21	33		עַל	5921 a	HR	14R26
34	21	34		הַ/סֵּ֥פֶר	d/5612 a	HTd/Ncmsa	14Tog
34	21	35		הַ/זֶּֽה	d/2088	HTd/Pdxms	14gds
34	22	1		וַ/יֵּ֨לֶךְ	c/3212	HC/Vqw3ms	14PB9
34	22	2		חִלְקִיָּ֜הוּ	2518	HNp	1461Y
34	22	3		וַ/אֲשֶׁ֣ר	c/834 a	HC/Tr	14cGF
34	22	4		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	14Yis
34	22	5		אֶל	413	HR	14Szh
34	22	6		חֻלְדָּ֨ה	2468	HNp	14n5U
34	22	7		הַ/נְּבִיאָ֜ה	d/5031	HTd/Ncfsa	14azV
34	22	8		אֵ֣שֶׁת	802	HNcfsc	1462s
34	22	9		שַׁלֻּ֣ם	7967	HNp	14hY7
34	22	10		בֶּן	1121 a	HNcmsc	14k6Z
34	22	11	x-ketiv	תוקהת	8445	HNp	14Utm
34	22	12		תָּקְהַ֗ת	8445	HNp	14SpF
34	22	13		בֶּן	1121 a	HNcmsc	14NT2
34	22	14		חַסְרָה֙	2641	HNp	14Tj4
34	22	15		שׁוֹמֵ֣ר	8104	HVqrmsc	14Zyo
34	22	16		הַ/בְּגָדִ֔ים	d/899 b	HTd/Ncmpa	14x1j
34	22	17		וְ/הִ֛יא	c/1931	HC/Pp3fs	14WiY
34	22	18		יוֹשֶׁ֥בֶת	3427	HVqrfsa	14XNU
34	22	19		בִּ/ירוּשָׁלִַ֖ם	b/3389	HR/Np	143de
34	22	20		בַּ/מִּשְׁנֶ֑ה	b/4932	HRd/Ncmsa	147Ei
34	22	21		וַ/יְדַבְּר֥וּ	c/1696	HC/Vpw3mp	14C6x
34	22	22		אֵלֶ֖י/הָ	413	HR/Sp3fs	14p2N
34	22	23		כָּ/זֹֽאת	k/2063	HR/Pdxfs	14TFr
34	23	1		וַ/תֹּ֣אמֶר	c/559	HC/Vqw3fs	14AZR
34	23	2		לָ/הֶ֔ם	l	HR/Sp3mp	14e5H
34	23	3		כֹּה	3541	HD	143Wt
34	23	4		אָמַ֥ר	559	HVqp3ms	14dnd
34	23	5		יְהוָ֖ה	3068	HNp	14oJo
34	23	6		אֱלֹהֵ֣י	430	HNcmpc	141DD
34	23	7		יִשְׂרָאֵ֑ל	3478	HNp	14Gnb
34	23	8		אִמְר֣וּ	559	HVqv2mp	145Up
34	23	9		לָ/אִ֔ישׁ	l/376	HRd/Ncmsa	14Mko
34	23	10		אֲשֶׁר	834 a	HTr	14Ggo
34	23	11		שָׁלַ֥ח	7971	HVqp3ms	14uzJ
34	23	12		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	14LnS
34	23	13		אֵלָֽ/י	413	HR/Sp1cs	14MKJ
34	24	1		כֹּ֚ה	3541	HD	14Ycy
34	24	2		אָמַ֣ר	559	HVqp3ms	14nUn
34	24	3		יְהוָ֔ה	3068	HNp	14Bnc
34	24	4		הִנְ/נִ֨י	2005	HTm/Sp1cs	14nsA
34	24	5		מֵבִ֥יא	935	HVhrmsa	14roM
34	24	6		רָעָ֛ה	7451 c	HNcfsa	14Fb5
34	24	7		עַל	5921 a	HR	148ft
34	24	8		הַ/מָּק֥וֹם	d/4725	HTd/Ncmsa	143c2
34	24	9		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	14PDC
34	24	10		וְ/עַל	c/5921 a	HC/R	14M7i
34	24	11		יוֹשְׁבָ֑י/ו	3427	HVqrmpc/Sp3ms	14VDQ
34	24	12		אֵ֤ת	853	HTo	14zZ1
34	24	13		כָּל	3605	HNcmsc	14AkK
34	24	14		הָ/אָלוֹת֙	d/423	HTd/Ncfpa	14jHo
34	24	15		הַ/כְּתוּב֣וֹת	d/3789	HTd/Vqsfpa	14BoX
34	24	16		עַל	5921 a	HR	14vw5
34	24	17		הַ/סֵּ֔פֶר	d/5612 a	HTd/Ncmsa	14oGY
34	24	18		אֲשֶׁ֣ר	834 a	HTr	14iAz
34	24	19		קָֽרְא֔וּ	7121	HVqp3cp	14VZU
34	24	20		לִ/פְנֵ֖י	l/6440	HR/Ncbpc	14JDK
34	24	21		מֶ֥לֶךְ	4428	HNcmsc	14yyd
34	24	22		יְהוּדָֽה	3063	HNp	14tif
34	25	1		תַּ֣חַת	8478	HR	14w4Y
34	25	2		אֲשֶׁ֣ר	834 a	HTr	14Xup
34	25	3		עֲזָב֗וּ/נִי	5800 a	HVqp3cp/Sp1cs	142UZ
34	25	4	x-ketiv	ו/יקטירו	c/6999 a	HC/Vhw3mp	14hez
34	25	5		וַֽ/יְקַטְּרוּ֙	c/6999 a	HC/Vpw3mp	14LnE
34	25	6		לֵֽ/אלֹהִ֣ים	l/430	HR/Ncmpa	146ZN
34	25	7		אֲחֵרִ֔ים	312	HAampa	148VB
34	25	8		לְמַ֨עַן֙	4616	HR	14JA5
34	25	9		הַכְעִיסֵ֔/נִי	3707	HVhc/Sp1cs	1499i
34	25	10		בְּ/כֹ֖ל	b/3605	HR/Ncmsc	14D2P
34	25	11		מַעֲשֵׂ֣י	4639	HNcmpc	147P5
34	25	12		יְדֵי/הֶ֑ם	3027	HNcbdc/Sp3mp	146am
34	25	13		וְ/תִתַּ֧ךְ	c/5413	HC/Vqi3fs	14gjg
34	25	14		חֲמָתִ֛/י	2534	HNcfsc/Sp1cs	14VPM
34	25	15		בַּ/מָּק֥וֹם	b/4725	HRd/Ncmsa	14BcX
34	25	16		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	14Hnb
34	25	17		וְ/לֹ֥א	c/3808	HC/Tn	146mL
34	25	18		תִכְבֶּֽה	3518	HVqi3fs	14WUT
34	26	1		וְ/אֶל	c/413	HC/R	14BGz
34	26	2		מֶ֣לֶךְ	4428	HNcmsc	14WYZ
34	26	3		יְהוּדָ֗ה	3063	HNp	14zQP
34	26	4		הַ/שֹּׁלֵ֤חַ	d/7971	HTd/Vqrmsa	14FH2
34	26	5		אֶתְ/כֶם֙	853	HTo/Sp2mp	14pBT
34	26	6		לִ/דְר֣וֹשׁ	l/1875	HR/Vqc	14tuS
34	26	7		בַּֽ/יהוָ֔ה	b/3068	HR/Np	14YpS
34	26	8		כֹּ֥ה	3541	HD	145wt
34	26	9		תֹאמְר֖וּ	559	HVqi2mp	14wee
34	26	10		אֵלָ֑י/ו	413	HR/Sp3ms	14TLG
34	26	11		כֹּֽה	3541	HD	141Tm
34	26	12		אָמַ֤ר	559	HVqp3ms	146vW
34	26	13		יְהוָה֙	3068	HNp	14ZsD
34	26	14		אֱלֹהֵ֣י	430	HNcmpc	14JYt
34	26	15		יִשְׂרָאֵ֔ל	3478	HNp	14ivT
34	26	16		הַ/דְּבָרִ֖ים	d/1697	HTd/Ncmpa	14tkX
34	26	17		אֲשֶׁ֥ר	834 a	HTr	14cEe
34	26	18		שָׁמָֽעְתָּ	8085	HVqp2ms	14NyF
34	27	1		יַ֠עַן	3282	HC	14Jn9
34	27	2		רַךְ	7401	HVqp3ms	14SDx
34	27	3		לְבָ֨בְ/ךָ֜	3824	HNcmsc/Sp2ms	14xLk
34	27	4		וַ/תִּכָּנַ֣ע	c/3665	HC/VNw2ms	14VnY
34	27	5		מִ/לִּ/פְנֵ֣י	m/l/6440	HR/R/Ncbpc	14zxL
34	27	6		אֱלֹהִ֗ים	430	HNcmpa	14yh4
34	27	7		בְּ/שָׁמְעֲ/ךָ֤	b/8085	HR/Vqc/Sp2ms	14dw2
34	27	8		אֶת	853	HTo	14PjV
34	27	9		דְּבָרָי/ו֙	1697	HNcmpc/Sp3ms	14u6r
34	27	10		עַל	5921 a	HR	14Tua
34	27	11		הַ/מָּק֤וֹם	d/4725	HTd/Ncmsa	14q4m
34	27	12		הַ/זֶּה֙	d/2088	HTd/Pdxms	14RYp
34	27	13		וְ/עַל	c/5921 a	HC/R	14Myk
34	27	14		יֹ֣שְׁבָ֔י/ו	3427	HVqrmpc/Sp3ms	14azP
34	27	15		וַ/תִּכָּנַ֣ע	c/3665	HC/VNw2ms	14zrS
34	27	16		לְ/פָנַ֔/י	l/6440	HR/Ncbpc/Sp1cs	144iQ
34	27	17		וַ/תִּקְרַ֥ע	c/7167	HC/Vqw2ms	14LkR
34	27	18		אֶת	853	HTo	14m7t
34	27	19		בְּגָדֶ֖י/ךָ	899 b	HNcmpc/Sp2ms	14TWP
34	27	20		וַ/תֵּ֣בְךְּ	c/1058	HC/Vqw2ms	142Ny
34	27	21		לְ/פָנָ֑/י	l/6440	HR/Ncbpc/Sp1cs	14MgK
34	27	22		וְ/גַם	c/1571	HC/Ta	14u89
34	27	23		אֲנִ֥י	589	HPp1cs	14zS5
34	27	24		שָׁמַ֖עְתִּי	8085	HVqp1cs	14peW
34	27	25		נְאֻם	5002	HNcmsc	14ks1
34	27	26		יְהוָֽה	3068	HNp	14HPH
34	28	1		הִנְ/נִ֨י	2005	HTm/Sp1cs	14PwP
34	28	2		אֹֽסִפְ/ךָ֜	622	HVqrmsc/Sp2ms	14w37
34	28	3		אֶל	413	HR	14edk
34	28	4		אֲבֹתֶ֗י/ךָ	1	HNcmpc/Sp2ms	14LDv
34	28	5		וְ/נֶאֱסַפְתָּ֣	c/622	HC/VNq2ms	143qJ
34	28	6		אֶל	413	HR	1488s
34	28	7		קִבְרֹתֶי/ךָ֮	6913	HNcmpc/Sp2ms	1494v
34	28	8		בְּ/שָׁלוֹם֒	b/7965	HR/Ncmsa	14VFD
34	28	9		וְ/לֹא	c/3808	HC/Tn	1489K
34	28	10		תִרְאֶ֣ינָה	7200	HVqi3fp	148hv
34	28	11		עֵינֶ֔י/ךָ	5869 a	HNcbdc/Sp2ms	14pTK
34	28	12		בְּ/כֹל֙	b/3605	HR/Ncmsc	14Rix
34	28	13		הָֽ/רָעָ֔ה	d/7451 c	HTd/Ncfsa	14tax
34	28	14		אֲשֶׁ֨ר	834 a	HTr	14dYC
34	28	15		אֲנִ֥י	589	HPp1cs	14zug
34	28	16		מֵבִ֛יא	935	HVhrmsa	14e5y
34	28	17		עַל	5921 a	HR	14pKG
34	28	18		הַ/מָּק֥וֹם	d/4725	HTd/Ncmsa	14NwQ
34	28	19		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	14AWa
34	28	20		וְ/עַל	c/5921 a	HC/R	144gH
34	28	21		יֹשְׁבָ֑י/ו	3427	HVqrmpc/Sp3ms	14MUW
34	28	22		וַ/יָּשִׁ֥יבוּ	c/7725	HC/Vhw3mp	145Hc
34	28	23		אֶת	853	HTo	141fg
34	28	24		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	14dd8
34	28	25		דָּבָֽר	1697	HNcmsa	14oMS
34	29	1		וַ/יִּשְׁלַ֖ח	c/7971	HC/Vqw3ms	14h6p
34	29	2		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	14iaC
34	29	3		וַ/יֶּאֱסֹ֕ף	c/622	HC/Vqw3ms	14Tve
34	29	4		אֶת	853	HTo	14XkU
34	29	5		כָּל	3605	HNcmsc	14ga6
34	29	6		זִקְנֵ֥י	2205	HAampc	141sG
34	29	7		יְהוּדָ֖ה	3063	HNp	14DbS
34	29	8		וִ/ירוּשָׁלִָֽם	c/3389	HC/Np	14EX3
34	30	1		וַ/יַּ֣עַל	c/5927	HC/Vqw3ms	14vV1
34	30	2		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	14TgW
34	30	3		בֵּית	1004 b	HNcmsc	14h45
34	30	4		יְ֠הוָה	3068	HNp	14fo7
34	30	5		וְ/כָל	c/3605	HC/Ncmsc	14jzD
34	30	6		אִ֨ישׁ	376	HNcmsc	14nC5
34	30	7		יְהוּדָ֜ה	3063	HNp	14WeN
34	30	8		וְ/יֹשְׁבֵ֣י	c/3427	HC/Vqrmpc	14av4
34	30	9		יְרוּשָׁלִַ֗ם	3389	HNp	14SvH
34	30	10		וְ/הַ/כֹּֽהֲנִים֙	c/d/3548	HC/Td/Ncmpa	14o89
34	30	11		וְ/הַ/לְוִיִּ֔ם	c/d/3881	HC/Td/Ngmpa	14XZQ
34	30	12		וְ/כָל	c/3605	HC/Ncmsc	14kv8
34	30	13		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	14YBk
34	30	14		מִ/גָּד֣וֹל	m/1419 a	HR/Aamsa	14TdR
34	30	15		וְ/עַד	c/5704	HC/R	14oaY
34	30	16		קָטָ֑ן	6996 a	HAamsa	14aBd
34	30	17		וַ/יִּקְרָ֣א	c/7121	HC/Vqw3ms	14Cc4
34	30	18		בְ/אָזְנֵי/הֶ֗ם	b/241	HR/Ncfdc/Sp3mp	14jcN
34	30	19		אֶת	853	HTo	14WLo
34	30	20		כָּל	3605	HNcmsc	148cp
34	30	21		דִּבְרֵי֙	1697	HNcmpc	14vj4
34	30	22		סֵ֣פֶר	5612 a	HNcmsc	149hh
34	30	23		הַ/בְּרִ֔ית	d/1285	HTd/Ncfsa	14bCu
34	30	24		הַ/נִּמְצָ֖א	d/4672	HTd/VNrmsa	14276
34	30	25		בֵּ֥ית	1004 b	HNcmsc	14vFH
34	30	26		יְהוָֽה	3068	HNp	14uyN
34	31	1		וַ/יַּעֲמֹ֨ד	c/5975	HC/Vqw3ms	14SAa
34	31	2		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	14GYU
34	31	3		עַל	5921 a	HR	14Q9z
34	31	4		עָמְד֗/וֹ	5977	HNcmsc/Sp3ms	146wc
34	31	5		וַ/יִּכְרֹ֣ת	c/3772	HC/Vqw3ms	144q8
34	31	6		אֶֽת	853	HTo	14dBW
34	31	7		הַ/בְּרִית֮	d/1285	HTd/Ncfsa	14Qg7
34	31	8		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	14bvk
34	31	9		יְהוָה֒	3068	HNp	14rRc
34	31	10		לָ/לֶ֜כֶת	l/3212	HR/Vqc	148RM
34	31	11		אַחֲרֵ֣י	310 a	HR	14Sp7
34	31	12		יְהוָ֗ה	3068	HNp	144mz
34	31	13		וְ/לִ/שְׁמ֤וֹר	c/l/8104	HC/R/Vqc	14vkS
34	31	14		אֶת	853	HTo	14mZn
34	31	15		מִצְוֺתָי/ו֙	4687	HNcfpc/Sp3ms	14yFP
34	31	16		וְ/עֵֽדְוֺתָ֣י/ו	c/5715	HC/Ncfpc/Sp3ms	141RM
34	31	17		וְ/חֻקָּ֔י/ו	c/2706	HC/Ncmpc/Sp3ms	14yW8
34	31	18		בְּ/כָל	b/3605	HR/Ncmsc	14fAj
34	31	19		לְבָב֖/וֹ	3824	HNcmsc/Sp3ms	143vF
34	31	20		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	14fGj
34	31	21		נַפְשׁ֑/וֹ	5315	HNcbsc/Sp3ms	14sUu
34	31	22		לַ/עֲשׂוֹת֙	l/6213 a	HR/Vqc	14kfm
34	31	23		אֶת	853	HTo	14Lt1
34	31	24		דִּבְרֵ֣י	1697	HNcmpc	14Jz7
34	31	25		הַ/בְּרִ֔ית	d/1285	HTd/Ncfsa	14Kwe
34	31	26		הַ/כְּתוּבִ֖ים	d/3789	HTd/Vqsmpa	14w78
34	31	27		עַל	5921 a	HR	14dSD
34	31	28		הַ/סֵּ֥פֶר	d/5612 a	HTd/Ncmsa	142u5
34	31	29		הַ/זֶּֽה	d/2088	HTd/Pdxms	14tLk
34	32	1		וַ/יַּעֲמֵ֕ד	c/5975	HC/Vhw3ms	142aG
34	32	2		אֵ֛ת	853	HTo	14wgJ
34	32	3		כָּל	3605	HNcmsc	14Uik
34	32	4		הַ/נִּמְצָ֥א	d/4672	HTd/VNrmsa	14AHF
34	32	5		בִ/ירוּשָׁלִַ֖ם	b/3389	HR/Np	14ffD
34	32	6		וּ/בִנְיָמִ֑ן	c/1144	HC/Np	14MV5
34	32	7		וַֽ/יַּעֲשׂוּ֙	c/6213 a	HC/Vqw3mp	14efi
34	32	8		יֹשְׁבֵ֣י	3427	HVqrmpc	14dEn
34	32	9		יְרוּשָׁלִַ֔ם	3389	HNp	14RJR
34	32	10		כִּ/בְרִ֥ית	k/1285	HR/Ncfsc	14CSj
34	32	11		אֱלֹהִ֖ים	430	HNcmpa	14Rer
34	32	12		אֱלֹהֵ֥י	430	HNcmpc	14H3T
34	32	13		אֲבוֹתֵי/הֶֽם	1	HNcmpc/Sp3mp	14kfu
34	33	1		וַ/יָּ֨סַר	c/5493	HC/Vhw3ms	14K5e
34	33	2		יֹֽאשִׁיָּ֜הוּ	2977	HNp	141jJ
34	33	3		אֶת	853	HTo	14MQK
34	33	4		כָּל	3605	HNcmsc	14yd9
34	33	5		הַ/תּוֹעֵב֗וֹת	d/8441	HTd/Ncfpa	14G5H
34	33	6		מִֽ/כָּל	m/3605	HR/Ncmsc	14WCw
34	33	7		הָ/אֲרָצוֹת֮	d/776	HTd/Ncbpa	14cXU
34	33	8		אֲשֶׁ֣ר	834 a	HTr	14xF3
34	33	9		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	14hSt
34	33	10		יִשְׂרָאֵל֒	3478	HNp	141k6
34	33	11		וַֽ/יַּעֲבֵ֗ד	c/5647	HC/Vhw3ms	14gpE
34	33	12		אֵ֤ת	853	HTo	14Njg
34	33	13		כָּל	3605	HNcmsc	14KqF
34	33	14		הַ/נִּמְצָא֙	d/4672	HTd/VNrmsa	14Cth
34	33	15		בְּ/יִשְׂרָאֵ֔ל	b/3478	HR/Np	14PE6
34	33	16		לַ/עֲב֖וֹד	l/5647	HR/Vqc	14kuL
34	33	17		אֶת	853	HTo	14a5e
34	33	18		יְהוָ֣ה	3068	HNp	14fK8
34	33	19		אֱלֹהֵי/הֶ֑ם	430	HNcmpc/Sp3mp	14NLp
34	33	20		כָּל	3605	HNcmsc	14dD3
34	33	21		יָמָ֕י/ו	3117	HNcmpc/Sp3ms	14yys
34	33	22		לֹ֣א	3808	HTn	14CW6
34	33	23		סָ֔רוּ	5493	HVqp3cp	14qkF
34	33	24		מֵֽ/אַחֲרֵ֕י	m/310 a	HR/R	14aTU
34	33	25		יְהוָ֖ה	3068	HNp	14R6q
34	33	26		אֱלֹהֵ֥י	430	HNcmpc	14Zwe
34	33	27		אֲבוֹתֵי/הֶֽם	1	HNcmpc/Sp3mp	14z3S
35	1	1		וַ/יַּ֨עַשׂ	c/6213 a	HC/Vqw3ms	14dY7
35	1	2		יֹאשִׁיָּ֧הוּ	2977	HNp	14KzT
35	1	3		בִֽ/ירוּשָׁלִַ֛ם	b/3389	HR/Np	14wc7
35	1	4		פֶּ֖סַח	6453	HNcmsa	14NsJ
35	1	5		לַ/יהוָ֑ה	l/3068	HR/Np	14nob
35	1	6		וַ/יִּשְׁחֲט֣וּ	c/7819 a	HC/Vqw3mp	14TUK
35	1	7		הַ/פֶּ֔סַח	d/6453	HTd/Ncmsa	14Xmz
35	1	8		בְּ/אַרְבָּעָ֥ה	b/702	HR/Acmsa	14nXY
35	1	9		עָשָׂ֖ר	6240	HAcmsa	14YTe
35	1	10		לַ/חֹ֥דֶשׁ	l/2320	HRd/Ncmsa	14Tf1
35	1	11		הָ/רִאשֽׁוֹן	d/7223	HTd/Aomsa	14a5y
35	2	1		וַ/יַּעֲמֵ֥ד	c/5975	HC/Vhw3ms	14yon
35	2	2		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	14DMd
35	2	3		עַל	5921 a	HR	14qbq
35	2	4		מִשְׁמְרוֹתָ֑/ם	4931	HNcfpc/Sp3mp	14Vzu
35	2	5		וַֽ/יְחַזְּקֵ֔/ם	c/2388	HC/Vpw3ms/Sp3mp	14xVc
35	2	6		לַ/עֲבוֹדַ֖ת	l/5656	HR/Ncfsc	14Aiw
35	2	7		בֵּ֥ית	1004 b	HNcmsc	14p7J
35	2	8		יְהוָֽה	3068	HNp	144Lf
35	3	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	14HAL
35	3	2		לַ֠/לְוִיִּם	l/3881	HRd/Ngmpa	14HfQ
35	3	3	x-ketiv	ה/מבונים	d/995	HTd/Vhrmpa	14xzy
35	3	4		הַ/מְּבִינִ֨ים	d/995	HTd/Vhrmpa	14LZM
35	3	5		לְ/כָל	l/3605	HR/Ncmsc	14ohM
35	3	6		יִשְׂרָאֵ֜ל	3478	HNp	14P6u
35	3	7		הַ/קְּדוֹשִׁ֣ים	d/6918	HTd/Aampa	14Rzb
35	3	8		לַ/יהוָ֗ה	l/3068	HR/Np	146WD
35	3	9		תְּנ֤וּ	5414	HVqv2mp	145XD
35	3	10		אֶת	853	HTo	14p35
35	3	11		אֲרוֹן	727	HNcbsc	14a2S
35	3	12		הַ/קֹּ֨דֶשׁ֙	d/6944	HTd/Ncmsa	14ZtH
35	3	13		בַּ֠/בַּיִת	b/1004 b	HRd/Ncmsa	14XmL
35	3	14		אֲשֶׁ֨ר	834 a	HTr	14oak
35	3	15		בָּנָ֜ה	1129	HVqp3ms	14kH9
35	3	16		שְׁלֹמֹ֤ה	8010	HNp	14yBS
35	3	17		בֶן	1121 a	HNcmsc	14JfZ
