chapter	verse	word	type	surface	lemma	morph	id
5	17	26		בִּ/ירוּשְׁלֶ֑ם	b/3390	AR/Np	15Dux
5	17	27		וּ/רְע֥וּת	c/7470	AC/Ncfsc	15txJ
5	17	28		מַלְכָּ֛/א	4430	ANcmsd/Td	15pBm
5	17	29		עַל	5922	AR	15HLf
5	17	30		דְּנָ֖ה	1836	APdxcs	15gJx
5	17	31		יִשְׁלַ֥ח	7972	AVqi3ms	15rPn
5	17	32		עֲלֶֽי/נָא	5922	AR/Sp1cp	15BPG
6	1	1		בֵּ/אדַ֛יִן	b/116	AR/D	15jZJ
6	1	2		דָּרְיָ֥וֶשׁ	1868	ANp	15xoW
6	1	3		מַלְכָּ֖/א	4430	ANcmsd/Td	15ZXZ
6	1	4		שָׂ֣ם	7761	AVqp3ms	15ybM
6	1	5		טְעֵ֑ם	2942	ANcmsa	15JT8
6	1	6		וּ/בַקַּ֣רוּ	c/1240	AC/Vpp3mp	15T2X
6	1	7		בְּ/בֵ֣ית	b/1005	AR/Ncmsc	152GL
6	1	8		סִפְרַיָּ֗/א	5609	ANcmpd/Td	15e2V
6	1	9		דִּ֧י	1768	ATr	15dGs
6	1	10		גִנְזַיָּ֛/א	1596	ANcmpd/Td	152Mh
6	1	11		מְהַחֲתִ֥ין	5182	AVhsmpa	15J1i
6	1	12		תַּמָּ֖ה	8536	AD	15xua
6	1	13		בְּ/בָבֶֽל	b/895	AR/Np	157BX
6	2	1		וְ/הִשְׁתְּכַ֣ח	c/7912	AC/Vup3ms	15mim
6	2	2		בְּ/אַחְמְתָ֗א	b/307	AR/Np	15Hbd
6	2	3		בְּ/בִֽירְתָ֛/א	b/1001	AR/Ncfsd/Td	15SSi
6	2	4		דִּ֛י	1768	ATr	15iS2
6	2	5		בְּ/מָדַ֥י	b/4076	AR/Np	15Ua3
6	2	6		מְדִינְתָּ֖/ה	4083	ANcfsd/Td	15X8d
6	2	7		מְגִלָּ֣ה	4040	ANcfsa	15ASF
6	2	8		חֲדָ֑ה	2298	AAcfsa	15qNw
6	2	9		וְ/כֵן	c/3652	AC/D	153PW
6	2	10		כְּתִ֥יב	3790	AVQp3ms	15ZDB
6	2	11		בְּ/גַוַּ֖/הּ	b/1459	AR/Ncmsc/Sp3fs	15Fr5
6	2	12		דִּכְרוֹנָֽ/ה	1799 a	ANcmsd/Td	1531V
6	3	1		בִּ/שְׁנַ֨ת	b/8140	AR/Ncfsc	15iWv
6	3	2		חֲדָ֜ה	2298	AAcfsa	15vzh
6	3	3		לְ/כ֣וֹרֶשׁ	l/3567	AR/Np	15G27
6	3	4		מַלְכָּ֗/א	4430	ANcmsd/Td	15Jbv
6	3	5		כּ֣וֹרֶשׁ	3567	ANp	15oWA
6	3	6		מַלְכָּ/א֮	4430	ANcmsd/Td	15ZK9
6	3	7		שָׂ֣ם	7761	AVqp3ms	15yjm
6	3	8		טְעֵם֒	2942	ANcmsa	15yxA
6	3	9		בֵּית	1005	ANcmsc	157ug
6	3	10		אֱלָהָ֤/א	426	ANcmsd/Td	15PGz
6	3	11		בִֽ/ירוּשְׁלֶם֙	b/3390	AR/Np	15wpp
6	3	12		בַּיְתָ֣/א	1005	ANcmsd/Td	15PeV
6	3	13		יִתְבְּנֵ֔א	1124	AVui3ms	15zGh
6	3	14		אֲתַר֙	870	ANcmsa	158sY
6	3	15		דִּֽי	1768	ATr	15Jdo
6	3	16		דָבְחִ֣ין	1684	AVqrmpa	156E3
6	3	17		דִּבְחִ֔ין	1685	ANcmpa	156P5
6	3	18		וְ/אֻשּׁ֖וֹ/הִי	c/787	AC/Ncmpc/Sp3ms	15apQ
6	3	19		מְסֽוֹבְלִ֑ין	5446	AVssmpa	15BqY
6	3	20		רוּמֵ/הּ֙	7314	ANcmsc/Sp3ms	1549o
6	3	21		אַמִּ֣ין	521	ANcfpa	15fF6
6	3	22		שִׁתִּ֔ין	8361	AAcbsa	1592K
6	3	23		פְּתָיֵ֖/הּ	6613	ANcmsc/Sp3ms	15tGz
6	3	24		אַמִּ֥ין	521	ANcfpa	15YrC
6	3	25		שִׁתִּֽין	8361	AAcbsa	15VrZ
6	4	1		נִדְבָּכִ֞ין	5073	ANcmpa	15C6S
6	4	2		דִּי	1768	ATr	15vxb
6	4	3		אֶ֤בֶן	69	ANcfsc	15kjb
6	4	4		גְּלָל֙	1560	ANcmsa	152Vu
6	4	5		תְּלָתָ֔א	8532	AAcbsa	15L3Q
6	4	6		וְ/נִדְבָּ֖ךְ	c/5073	AC/Ncmsa	15HGZ
6	4	7		דִּי	1768	ATr	1564C
6	4	8		אָ֣ע	636	ANcmsa	156RY
6	4	9		חֲדַ֑ת	2323	AAamsa	15fA1
6	4	10		וְ/נִ֨פְקְתָ֔/א	c/5313	AC/Ncfsd/Td	15pXr
6	4	11		מִן	4481	AR	15WEX
6	4	12		בֵּ֥ית	1005	ANcmsc	15e9D
6	4	13		מַלְכָּ֖/א	4430	ANcmsd/Td	15peZ
6	4	14		תִּתְיְהִֽב	3052	AVui3fs	15CNe
6	5	1		וְ֠/אַף	c/638	AC/Ta	15nm5
6	5	2		מָאנֵ֣י	3984	ANcmpc	15orh
6	5	3		בֵית	1005	ANcmsc	15Acg
6	5	4		אֱלָהָ/א֮	426	ANcmsd/Td	15D85
6	5	5		דִּ֣י	1768	ATr	15BUn
6	5	6		דַהֲבָ֣/ה	1722	ANcmsd/Td	15UF1
6	5	7		וְ/כַסְפָּ/א֒	c/3702	AC/Ncmsd/Td	15zco
6	5	8		דִּ֣י	1768	ATr	15GBT
6	5	9		נְבֽוּכַדְנֶצַּ֗ר	5020	ANp	15h66
6	5	10		הַנְפֵּ֛ק	5312	AVhp3ms	156Dk
6	5	11		מִן	4481	AR	15r7r
6	5	12		הֵיכְלָ֥/א	1965	ANcmsd/Td	15oJg
6	5	13		דִי	1768	ATr	15me1
6	5	14		בִ/ירוּשְׁלֶ֖ם	b/3390	AR/Np	15oxa
6	5	15		וְ/הֵיבֵ֣ל	c/2987	AC/Vhp3ms	15YiJ
6	5	16		לְ/בָבֶ֑ל	l/895	AR/Np	15Ypk
6	5	17		יַהֲתִיב֗וּן	8421	AVhi3mp	15C33
6	5	18		וִ֠/יהָךְ	c/1946	AC/Vqi3ms	15W8V
6	5	19		לְ/הֵיכְלָ֤/א	l/1965	AR/Ncmsd/Td	152Z4
6	5	20		דִי	1768	ATr	15uX2
6	5	21		בִ/ירֽוּשְׁלֶם֙	b/3390	AR/Np	15TPk
6	5	22		לְ/אַתְרֵ֔/הּ	l/870	AR/Ncmsc/Sp3ms	15hdw
6	5	23		וְ/תַחֵ֖ת	c/5182	AC/Vai2ms	15LaJ
6	5	24		בְּ/בֵ֥ית	b/1005	AR/Ncmsc	15ZkJ
6	5	25		אֱלָהָֽ/א	426	ANcmsd/Td	15rrP
6	6	1		כְּעַ֡ן	3705	AD	15fqW
6	6	2		תַּ֠תְּנַי	8674	ANp	15sNS
6	6	3		פַּחַ֨ת	6347	ANcmsc	15Rij
6	6	4		עֲבַֽר	5675	ANp	15rq9
6	6	5		נַהֲרָ֜/ה	5103	ANp/Td	152pQ
6	6	6		שְׁתַ֤ר	8370+	ANp	15hDH
6	6	7		בּוֹזְנַי֙	8370	ANp	15zCX
6	6	8		וּ/כְנָוָ֣תְ/ה֔וֹן	c/3675	AC/Ncmpc/Sp3mp	15BTq
6	6	9		אֲפַרְסְכָיֵ֔/א	671 a	ANcmpd/Td	15qmD
6	6	10		דִּ֖י	1768	ATr	15T54
6	6	11		בַּ/עֲבַ֣ר	b/5675	AR/Np	15KK7
6	6	12		נַהֲרָ֑/ה	5103	ANp/Td	15xrB
6	6	13		רַחִיקִ֥ין	7352	AAampa	152tb
6	6	14		הֲו֖וֹ	1934	AVqv2mp	15AAU
6	6	15		מִן	4481	AR	15fKo
6	6	16		תַּמָּֽה	8536	AD	15hrP
6	7	1		שְׁבֻ֕קוּ	7662	AVqv2mp	15NXB
6	7	2		לַ/עֲבִידַ֖ת	l/5673	ATo/Ncfsc	15cv9
6	7	3		בֵּית	1005	ANcmsc	158HL
6	7	4		אֱלָהָ֣/א	426	ANcmsd/Td	15sDr
6	7	5		דֵ֑ךְ	1791	APdxms	15Xyc
6	7	6		פַּחַ֤ת	6347	ANcmsc	15nYo
6	7	7		יְהוּדָיֵ/א֙	3062	ANgmpd/Td	15pow
6	7	8		וּ/לְ/שָׂבֵ֣י	c/l/7868	AC/R/Ncmpc	15j9W
6	7	9		יְהוּדָיֵ֔/א	3062	ANgmpd/Td	15c3J
6	7	10		בֵּית	1005	ANcmsc	15a5b
6	7	11		אֱלָהָ֥/א	426	ANcmsd/Td	15wEY
6	7	12		דֵ֖ךְ	1791	APdxms	15EQ4
6	7	13		יִבְנ֥וֹן	1124	AVqi3mp	15avL
6	7	14		עַל	5922	AR	157ej
6	7	15		אַתְרֵֽ/הּ	870	ANcmsc/Sp3ms	15amD
6	8	1		וּ/מִנִּ/י֮	c/4481	AC/R/Sp1cs	15VUr
6	8	2		שִׂ֣ים	7761	AVQp3ms	15yB6
6	8	3		טְעֵם֒	2942	ANcmsa	15c5N
6	8	4		לְ/מָ֣א	l/3964	AR/Pfxcs	15T55
6	8	5		דִֽי	1768	ATr	15peT
6	8	6		תַֽעַבְד֗וּן	5648	AVqi2mp	15Ksj
6	8	7		עִם	5974	AR	15Z3e
6	8	8		שָׂבֵ֤י	7868	ANcmpc	15Kzf
6	8	9		יְהוּדָיֵ/א֙	3062	ANgmpd/Td	15orc
6	8	10		אִלֵּ֔ךְ	479	APdxmp	1562Y
6	8	11		לְ/מִבְנֵ֖א	l/1124	AR/Vqc	15k5t
6	8	12		בֵּית	1005	ANcmsc	15KZM
6	8	13		אֱלָהָ֣/א	426	ANcmsd/Td	15rez
6	8	14		דֵ֑ךְ	1791	APdxms	15HUJ
6	8	15		וּ/מִ/נִּכְסֵ֣י	c/m/5232	AC/R/Ncmpc	15psq
6	8	16		מַלְכָּ֗/א	4430	ANcmsd/Td	15WRG
6	8	17		דִּ֚י	1768	ATr	15wbu
6	8	18		מִדַּת֙	4061	ANcfsc	15Bav
6	8	19		עֲבַ֣ר	5675	ANp	15GVi
6	8	20		נַהֲרָ֔/ה	5103	ANp/Td	15Csn
6	8	21		אָסְפַּ֗רְנָא	629	AD	15R9z
6	8	22		נִפְקְתָ֛/א	5313	ANcfsd/Td	15tn3
6	8	23		תֶּהֱוֵ֧א	1934	AVqi3fs	15uiF
6	8	24		מִֽתְיַהֲבָ֛א	3052	AVusfsa	15hmQ
6	8	25		לְ/גֻבְרַיָּ֥/א	l/1400	AR/Ncmpd/Td	15pj9
6	8	26		אִלֵּ֖ךְ	479	APdxmp	15gza
6	8	27		דִּי	1768	AC	15nh4
6	8	28		לָ֥א	3809	ATn	15yip
6	8	29		לְ/בַטָּלָֽא	l/989	AR/Vpc	15yhX
6	9	1		וּ/מָ֣ה	c/4101	AC/Pfxcs	15Rr8
6	9	2		חַשְׁחָ֡ן	2818 b	ANcfpa	15q3q
6	9	3		וּ/בְנֵ֣י	c/1123	AC/Ncmpc	15zBj
6	9	4		תוֹרִ֣ין	8450	ANcmpa	15mM8
6	9	5		וְ/דִכְרִ֣ין	c/1798	AC/Ncmpa	15Boi
6	9	6		וְ/אִמְּרִ֣ין	c/563	AC/Ncmpa	159tu
6	9	7		לַ/עֲלָוָ֣ן	l/5928	AR/Ncfpa	15cJ2
6	9	8		לֶ/אֱלָ֪הּ	l/426	AR/Ncmsc	15qwa
6	9	9		שְׁמַיָּ֟/א	8065	ANcmpd/Td	15U6p
6	9	10		חִנְטִ֞ין	2591	ANcfpa	15gi1
6	9	11		מְלַ֣ח	4416	ANcmsa	15zuP
6	9	12		חֲמַ֣ר	2562	ANcmsa	15RH3
6	9	13		וּ/מְשַׁ֗ח	c/4887	AC/Ncmsa	15tap
6	9	14		כְּ/מֵאמַ֨ר	k/3983	AR/Ncmsc	15dpu
6	9	15		כָּהֲנַיָּ֤/א	3549	ANcmpd/Td	15bEm
6	9	16		דִי	1768	ATr	15jsC
6	9	17		בִ/ירֽוּשְׁלֶם֙	b/3390	AR/Np	15VLV
6	9	18		לֶהֱוֵ֨א	1934	AVqi3ms	15RYi
6	9	19		מִתְיְהֵ֥ב	3052	AVusmsa	15VMS
6	9	20		לְ/הֹ֛ם	l	AR/Sp3mp	15WwP
6	9	21		י֥וֹם	3118	ANcmsa	159hJ
6	9	22		בְּ/י֖וֹם	b/3118	AR/Np	15wDc
6	9	23		דִּי	1768	AC	151ME
6	9	24		לָ֥א	3809	ATn	15bxs
6	9	25		שָׁלֽוּ	7960	ANcfsa	15Eya
6	10	1		דִּֽי	1768	AC	15bTU
6	10	2		לֶהֱוֺ֧ן	1934	AVqi3mp	15Wzj
6	10	3		מְהַקְרְבִ֛ין	7127	AVhrmpa	15xVG
6	10	4		נִיחוֹחִ֖ין	5208	ANcmpa	15Ehm
6	10	5		לֶ/אֱלָ֣הּ	l/426	AR/Ncmsc	15CAK
6	10	6		שְׁמַיָּ֑/א	8065	ANcmpd/Td	15o3f
6	10	7		וּ/מְצַלַּ֕יִן	c/6739	AC/Vprmpa	15e88
6	10	8		לְ/חַיֵּ֥י	l/2417	AR/Ncmpc	15f25
6	10	9		מַלְכָּ֖/א	4430	ANcmsd/Td	15Hww
6	10	10		וּ/בְנֽוֹ/הִי	c/1123	AC/Ncmpc/Sp3ms	15TVz
6	11	1		וּ/מִנִּ/י֮	c/4481	AC/Ncmpc/Sp3ms	15LRb
6	11	2		שִׂ֣ים	7761	AVQp3ms	15HAt
6	11	3		טְעֵם֒	2942	ANcmsa	15nGv
6	11	4		דִּ֣י	1768	ATr	15iiv
6	11	5		כָל	3606	ANcmsc	15CVL
6	11	6		אֱנָ֗שׁ	606	ANcmsa	159vz
6	11	7		דִּ֤י	1768	ATr	15NTb
6	11	8		יְהַשְׁנֵא֙	8133	AVhi3ms	15cvb
6	11	9		פִּתְגָמָ֣/א	6600	ANcmsd/Td	15B7J
6	11	10		דְנָ֔ה	1836	APdxms	15XBu
6	11	11		יִתְנְסַ֥ח	5256	AVui3ms	15uMM
6	11	12		אָע֙	636	ANcmsa	15XBy
6	11	13		מִן	4481	AR	15Gch
6	11	14		בַּיְתֵ֔/הּ	1005	ANcmsc/Sp3ms	15tZs
6	11	15		וּ/זְקִ֖יף	c/2211	AC/VQsmsa	15Sx5
6	11	16		יִתְמְחֵ֣א	4223	AVui3ms	15mYa
6	11	17		עֲלֹ֑/הִי	5922	AR/Sp3ms	15Fc9
6	11	18		וּ/בַיְתֵ֛/הּ	c/1005	AC/Ncmsc/Sp3ms	1563V
6	11	19		נְוָל֥וּ	5122	ANcfsa	15xVx
6	11	20		יִתְעֲבֵ֖ד	5648	AVui3ms	15ZMa
6	11	21		עַל	5922	AR	15K9n
6	11	22		דְּנָֽה	1836	APdxcs	15rsj
6	12	1		וֵֽ/אלָהָ֞/א	c/426	AC/Ncmsd/Td	15QzN
6	12	2		דִּ֣י	1768	ATr	15zQg
6	12	3		שַׁכִּ֧ן	7932	AVpp3ms	15s54
6	12	4		שְׁמֵ֣/הּ	8036	ANcmsc/Sp3ms	15ZxQ
6	12	5		תַּמָּ֗ה	8536	AD	15mBQ
6	12	6		יְמַגַּ֞ר	4049	AVpi3ms	15kmu
6	12	7		כָּל	3606	ANcmsc	15Rpd
6	12	8		מֶ֤לֶךְ	4430	ANcmsa	152xG
6	12	9		וְ/עַם֙	c/5972	AC/Ncmsa	15ex2
6	12	10		דִּ֣י	1768	ATr	153VA
6	12	11		יִשְׁלַ֣ח	7972	AVqi3ms	15XVR
6	12	12		יְדֵ֗/הּ	3028	ANcfsc/Sp3ms	15Lx1
6	12	13		לְ/הַשְׁנָיָ֛ה	l/8133	AR/Vhc	157zA
6	12	14		לְ/חַבָּלָ֛ה	l/2255	AR/Vpc	15bE4
6	12	15		בֵּית	1005	ANcmsc	15qcU
6	12	16		אֱלָהָ֥/א	426	ANcmsd/Td	158e9
6	12	17		דֵ֖ךְ	1791	APdxms	15iuc
6	12	18		דִּ֣י	1768	ATr	154pW
6	12	19		בִ/ירוּשְׁלֶ֑ם	b/3390	AR/Np	15tDy
6	12	20		אֲנָ֤ה	576 a	APp1cs	15NLe
6	12	21		דָרְיָ֨וֶשׁ֙	1868	ANp	15GtD
6	12	22		שָׂ֣מֶת	7761	AVqp1cs	15mwz
6	12	23		טְעֵ֔ם	2942	ANcmsa	15v4c
6	12	24		אָסְפַּ֖רְנָא	629	AD	15SkK
6	12	25		יִתְעֲבִֽד	5648	AVui3ms	155xn
6	13	1		אֱ֠דַיִן	116	AD	15U8y
6	13	2		תַּתְּנַ֞י	8674	ANp	15G3b
6	13	3		פַּחַ֧ת	6347	ANcmsc	15i4K
6	13	4		עֲבַֽר	5675	ANp	15Vhq
6	13	5		נַהֲרָ֛/ה	5103	ANp/Td	158w5
6	13	6		שְׁתַ֥ר	8370+	ANp	15XKu
6	13	7		בּוֹזְנַ֖י	8370	ANp	15N3Z
6	13	8		וּ/כְנָוָתְ/ה֑וֹן	c/3675	AC/Ncmpc/Sp3mp	1572P
6	13	9		לָ/קֳבֵ֗ל	l/6903	AR/R	15u1j
6	13	10		דִּֽי	1768	ATr	15DBw
6	13	11		שְׁלַ֞ח	7972	AVqp3ms	15KyH
6	13	12		דָּרְיָ֧וֶשׁ	1868	ANp	15sK9
6	13	13		מַלְכָּ֛/א	4430	ANcmsd/Td	15soG
6	13	14		כְּנֵ֖מָא	3660	AD	15Ggv
6	13	15		אָסְפַּ֥רְנָא	629	AD	15NRv
6	13	16		עֲבַֽדוּ	5648	AVqp3mp	15fdT
6	14	1		וְ/שָׂבֵ֤י	c/7868	AC/Ncmpc	15qex
6	14	2		יְהוּדָיֵ/א֙	3062	ANgmpd/Td	15GE5
6	14	3		בָּנַ֣יִן	1124	AVqrmpa	154oz
6	14	4		וּ/מַצְלְחִ֔ין	c/6744	AC/Varmpa	156kG
6	14	5		בִּ/נְבוּאַת֙	b/5017	AR/Ncfsc	15Wuj
6	14	6		חַגַּ֣י	2292 b	ANp	156jv
6	14	7	x-ketiv	נביא/ה	5029	ANcmsd/Td	15WSR
6	14	8		נְבִיָּ֔/א	5029	ANcmpd/Td	15xRq
6	14	9		וּ/זְכַרְיָ֖ה	c/2148 b	AC/Np	15xiv
6	14	10		בַּר	1247	ANcmsc	15Vhb
6	14	11		עִדּ֑וֹא	5714	ANp	15Kra
6	14	12		וּ/בְנ֣וֹ	c/1124	AC/Vqp3mp	15FB9
6	14	13		וְ/שַׁכְלִ֗לוּ	c/3635 a	AC/Vep3mp	15WPN
6	14	14		מִן	4481	AR	15zbb
6	14	15		טַ֨עַם֙	2941	ANcmsc	15W6k
6	14	16		אֱלָ֣הּ	426	ANcmsc	15dcc
6	14	17		יִשְׂרָאֵ֔ל	3479	ANp	153fz
6	14	18		וּ/מִ/טְּעֵם֙	c/m/2942	AC/R/Ncmsc	15pV4
6	14	19		כּ֣וֹרֶשׁ	3567	ANp	15K76
6	14	20		וְ/דָרְיָ֔וֶשׁ	c/1868	AC/Np	15Xvh
6	14	21		וְ/אַרְתַּחְשַׁ֖שְׂתְּא	c/783 b	AC/Np	15F23
6	14	22		מֶ֥לֶךְ	4430	ANcmsc	15t9z
6	14	23		פָּרָֽס	6540	ANp	15whu
6	15	1		וְ/שֵׁיצִיא֙	c/3319	AC/Vep3ms	15ose
6	15	2		בַּיְתָ֣/ה	1005	ANcmsd/Td	15min
6	15	3		דְנָ֔ה	1836	APdxms	15iic
6	15	4		עַ֛ד	5705	AR	15uQX
6	15	5		י֥וֹם	3118	ANcmsa	15fqr
6	15	6		תְּלָתָ֖ה	8532	AAobsa	15gRQ
6	15	7		לִ/ירַ֣ח	l/3393	AR/Ncmsc	15oC6
6	15	8		אֲדָ֑ר	144	ANp	15AB9
6	15	9		דִּי	1768	ATr	156Bi
6	15	10		הִ֣יא	1932	APp3fs	15TKQ
6	15	11		שְׁנַת	8140	ANcfsc	15sX9
6	15	12		שֵׁ֔ת	8353	AAcbsa	15CNX
6	15	13		לְ/מַלְכ֖וּת	l/4437	AR/Ncfsc	155Jx
6	15	14		דָּרְיָ֥וֶשׁ	1868	ANp	15K8B
6	15	15		מַלְכָּֽ/א	4430	ANcmsd/Td	15qTM
6	16	1		וַ/עֲבַ֣דוּ	c/5648	AC/Vqp3mp	15kST
6	16	2		בְנֵֽי	1123	ANcmpc	159ok
6	16	3		יִ֠שְׂרָאֵל	3479	ANp	15G8f
6	16	4		כָּהֲנַיָּ֨/א	3549	ANcmpd/Td	15bjL
6	16	5		וְ/לֵוָיֵ֜/א	c/3879	AC/Ngmpd/Td	15ant
6	16	6		וּ/שְׁאָ֣ר	c/7606	AC/Ncmsc	154aq
6	16	7		בְּנֵי	1123	ANcmpc	15xLT
6	16	8		גָלוּתָ֗/א	1547	ANcfsd/Td	15fns
6	16	9		חֲנֻכַּ֛ת	2597	ANcfsc	15p9L
6	16	10		בֵּית	1005	ANcmsc	15ZUC
6	16	11		אֱלָהָ֥/א	426	ANcmsd/Td	15JCj
6	16	12		דְנָ֖ה	1836	APdxms	15cTb
6	16	13		בְּ/חֶדְוָֽה	b/2305	AR/Ncfsa	15EZX
6	17	1		וְ/הַקְרִ֗בוּ	c/7127	AC/Vhp3mp	15Y8E
6	17	2		לַ/חֲנֻכַּת֮	l/2597	AR/Ncfsc	15WfP
6	17	3		בֵּית	1005	ANcmsc	15EHX
6	17	4		אֱלָהָ֣/א	426	ANcmsd/Td	15htV
6	17	5		דְנָה֒	1836	APdxms	15dnq
6	17	6		תּוֹרִ֣ין	8450	ANcmpa	15Bfr
6	17	7		מְאָ֔ה	3969	AAcbsa	15n3U
6	17	8		דִּכְרִ֣ין	1798	ANcmpa	15UYs
6	17	9		מָאתַ֔יִן	3969	AAcbda	15T4t
6	17	10		אִמְּרִ֖ין	563	ANcmpa	15CXn
6	17	11		אַרְבַּ֣ע	703	AAcbsa	15eoV
6	17	12		מְאָ֑ה	3969	AAcbsa	15z2s
6	17	13		וּ/צְפִירֵ֨י	c/6841	AC/Ncmpc	15eW4
6	17	14		עִזִּ֜ין	5796	ANcfpa	15Kox
6	17	15	x-ketiv	ל/חטיא	l/2409	AR/Vpc	15RGB
6	17	16		לְ/חַטָּאָ֤ה	l/2402	AR/Vpc	15Upn
6	17	17		עַל	5922	AR	15dXz
6	17	18		כָּל	3606	ANcmsc	15Bbn
6	17	19		יִשְׂרָאֵל֙	3479	ANp	151Zv
6	17	20		תְּרֵֽי	8648	AAcbsc	15TB4
6	17	21		עֲשַׂ֔ר	6236	AAcbsa	15oG9
6	17	22		לְ/מִנְיָ֖ן	l/4510	AR/Ncmsc	15prm
6	17	23		שִׁבְטֵ֥י	7625	ANcmpc	15rwi
6	17	24		יִשְׂרָאֵֽל	3479	ANp	15EAA
6	18	1		וַ/הֲקִ֨ימוּ	c/6966	AC/Vhp3mp	15LxY
6	18	2		כָהֲנַיָּ֜/א	3549	ANcmpd/Td	15Frb
6	18	3		בִּ/פְלֻגָּתְ/ה֗וֹן	b/6392	AR/Ncfpc/Sp3mp	15HJn
6	18	4		וְ/לֵוָיֵ/א֙	c/3879	AC/Ngmpd/Td	15LuD
6	18	5		בְּ/מַחְלְקָ֣תְ/ה֔וֹן	b/4255	AR/Ncfpc/Sp3mp	15XnL
6	18	6		עַל	5922	AR	15sUy
6	18	7		עֲבִידַ֥ת	5673	ANcfsc	157nT
6	18	8		אֱלָהָ֖/א	426	ANcmsd/Td	15yyf
6	18	9		דִּ֣י	1768	ATr	154Zw
6	18	10		בִ/ירוּשְׁלֶ֑ם	b/3390	AR/Np	15JqE
6	18	11		כִּ/כְתָ֖ב	k/3792	AR/Ncmsc	15rnt
6	18	12		סְפַ֥ר	5609	ANcmsc	15DiF
6	18	13		מֹשֶֽׁה	4873	ANp	15eUy
6	19	1		וַ/יַּעֲשׂ֥וּ	c/6213 a	HC/Vqw3mp	15Vak
6	19	2		בְנֵי	1121 a	HNcmpc	15oiN
6	19	3		הַ/גּוֹלָ֖ה	d/1473	HTd/Ncfsa	15vnQ
6	19	4		אֶת	853	HTo	15gEr
6	19	5		הַ/פָּ֑סַח	d/6453	HTd/Ncmsa	15WLF
6	19	6		בְּ/אַרְבָּעָ֥ה	b/702	HR/Acmsa	15wGZ
6	19	7		עָשָׂ֖ר	6240	HAcmsa	15HVd
6	19	8		לַ/חֹ֥דֶשׁ	l/2320	HRd/Ncmsa	15Fze
6	19	9		הָ/רִאשֽׁוֹן	d/7223	HTd/Aomsa	15ZHY
6	20	1		כִּ֣י	3588 a	HC	151sU
6	20	2		הִֽטַּהֲר֞וּ	2891	HVtp3cp	15CGv
6	20	3		הַ/כֹּהֲנִ֧ים	d/3548	HTd/Ncmpa	15xTA
6	20	4		וְ/הַ/לְוִיִּ֛ם	c/d/3881	HC/Td/Ngmpa	15isH
6	20	5		כְּ/אֶחָ֖ד	k/259	HR/Acmsa	15nJS
6	20	6		כֻּלָּ֣/ם	3605	HNcmsc/Sp3mp	15cUx
6	20	7		טְהוֹרִ֑ים	2889	HAampa	15a6i
6	20	8		וַ/יִּשְׁחֲט֤וּ	c/7819 a	HC/Vqw3mp	15Jfc
6	20	9		הַ/פֶּ֨סַח֙	d/6453	HTd/Ncmsa	15hEY
6	20	10		לְ/כָל	l/3605	HR/Ncmsc	15ijZ
6	20	11		בְּנֵ֣י	1121 a	HNcmpc	15u83
6	20	12		הַ/גּוֹלָ֔ה	d/1473	HTd/Ncfsa	15NzX
6	20	13		וְ/לַ/אֲחֵי/הֶ֥ם	c/l/251	HC/R/Ncmpc/Sp3mp	1517r
6	20	14		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	15ZU1
6	20	15		וְ/לָ/הֶֽם	c/l	HC/R/Sp3mp	15otL
6	21	1		וַ/יֹּאכְל֣וּ	c/398	HC/Vqw3mp	15um7
6	21	2		בְנֵֽי	1121 a	HNcmpc	15KjJ
6	21	3		יִשְׂרָאֵ֗ל	3478	HNp	15fiM
6	21	4		הַ/שָּׁבִים֙	d/7725	HTd/Vqrmpa	15dcf
6	21	5		מֵֽ/הַ/גּוֹלָ֔ה	m/d/1473	HR/Td/Ncfsa	15KEb
6	21	6		וְ/כֹ֗ל	c/3605	HC/Ncmsc	15hC2
6	21	7		הַ/נִּבְדָּ֛ל	d/914	HTd/VNsmsa	154fq
6	21	8		מִ/טֻּמְאַ֥ת	m/2932	HR/Ncfsc	15sEG
6	21	9		גּוֹיֵֽ	1471 a	HNcmpc	15HuD
6	21	10		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	153KB
6	21	11		אֲלֵ/הֶ֑ם	413	HR/Sp3mp	15q7m
6	21	12		לִ/דְרֹ֕שׁ	l/1875	HR/Vqc	15bTg
6	21	13		לַֽ/יהוָ֖ה	l/3068	HR/Np	15Aw1
6	21	14		אֱלֹהֵ֥י	430	HNcmpc	15AqN
6	21	15		יִשְׂרָאֵֽל	3478	HNp	1576m
6	22	1		וַ/יַּֽעֲשׂ֧וּ	c/6213 a	HC/Vqw3mp	156a2
6	22	2		חַג	2282	HNcmsc	15g5k
6	22	3		מַצּ֛וֹת	4682	HNcfpa	15wJN
6	22	4		שִׁבְעַ֥ת	7651	HAcmsc	15bGZ
6	22	5		יָמִ֖ים	3117	HNcmpa	15pX4
6	22	6		בְּ/שִׂמְחָ֑ה	b/8057	HR/Ncfsa	15J7k
6	22	7		כִּ֣י	3588 a	HC	15AuP
6	22	8		שִׂמְּחָ֣/ם	8055	HVpp3ms/Sp3mp	15syM
6	22	9		יְהוָ֗ה	3068	HNp	15ayp
6	22	10		וְֽ/הֵסֵ֞ב	c/5437	HC/Vhp3ms	15zG9
6	22	11		לֵ֤ב	3820 a	HNcmsc	15DUx
