chapter	verse	word	type	surface	lemma	morph	id
8	16	7		יִשְׂרָאֵ֔ל	3478	HNp	12MzY
8	16	8		וִ/יהוֹשָׁפָ֖ט	c/3092	HC/Np	12kXM
8	16	9		מֶ֣לֶךְ	4428	HNcmsc	12Hj8
8	16	10		יְהוּדָ֑ה	3063	HNp	12zFY
8	16	11		מָלַ֛ךְ	4427 a	HVqp3ms	12Rhm
8	16	12		יְהוֹרָ֥ם	3088	HNp	12hnf
8	16	13		בֶּן	1121 a	HNcmsc	12eM1
8	16	14		יְהוֹשָׁפָ֖ט	3092	HNp	12hk3
8	16	15		מֶ֥לֶךְ	4428	HNcmsc	12W1U
8	16	16		יְהוּדָֽה	3063	HNp	128Um
8	17	1		בֶּן	1121 a	HNcmsc	12G4t
8	17	2		שְׁלֹשִׁ֥ים	7970	HAcbpa	12VzB
8	17	3		וּ/שְׁתַּ֛יִם	c/8147	HC/Acfda	121ou
8	17	4		שָׁנָ֖ה	8141	HNcfsa	12bjQ
8	17	5		הָיָ֣ה	1961	HVqp3ms	12A2U
8	17	6		בְ/מָלְכ֑/וֹ	b/4427 a	HR/Vqc/Sp3ms	12ZM7
8	17	7		וּ/שְׁמֹנֶ֣ה	c/8083	HC/Acfsa	12jY6
8	17	8	x-ketiv	שנה	8141	HNcfsa	12XbX
8	17	9		שָׁנִ֔ים	8141	HNcfpa	12jxp
8	17	10		מָלַ֖ךְ	4427 a	HVqp3ms	12ox4
8	17	11		בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np	12gSB
8	18	1		וַ/יֵּ֜לֶךְ	c/3212	HC/Vqw3ms	12mv8
8	18	2		בְּ/דֶ֣רֶךְ	b/1870	HR/Ncbsc	12xW5
8	18	3		מַלְכֵ֣י	4428	HNcmpc	12X8c
8	18	4		יִשְׂרָאֵ֗ל	3478	HNp	12Kyc
8	18	5		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	12MpC
8	18	6		עָשׂוּ֙	6213 a	HVqp3cp	12s71
8	18	7		בֵּ֣ית	1004 b	HNcmsc	1278H
8	18	8		אַחְאָ֔ב	256	HNp	12BwW
8	18	9		כִּ֚י	3588 a	HC	12xmm
8	18	10		בַּת	1323	HNcfsc	12QWv
8	18	11		אַחְאָ֔ב	256	HNp	12onS
8	18	12		הָֽיְתָה	1961	HVqp3fs	123CX
8	18	13		לּ֖/וֹ	l	HR/Sp3ms	12kSN
8	18	14		לְ/אִשָּׁ֑ה	l/802	HR/Ncfsa	12M79
8	18	15		וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms	129PJ
8	18	16		הָ/רַ֖ע	d/7451 a	HTd/Aamsa	12psZ
8	18	17		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	12jXT
8	18	18		יְהוָֽה	3068	HNp	123i9
8	19	1		וְ/לֹֽא	c/3808	HC/Tn	1286G
8	19	2		אָבָ֤ה	14	HVqp3ms	129x4
8	19	3		יְהוָה֙	3068	HNp	12FES
8	19	4		לְ/הַשְׁחִ֣ית	l/7843	HR/Vhc	12f4y
8	19	5		אֶת	853	HTo	12H8b
8	19	6		יְהוּדָ֔ה	3063	HNp	12C81
8	19	7		לְמַ֖עַן	4616	HR	12G5J
8	19	8		דָּוִ֣ד	1732	HNp	126Fc
8	19	9		עַבְדּ֑/וֹ	5650	HNcmsc/Sp3ms	12x3P
8	19	10		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	121wp
8	19	11		אָֽמַר	559	HVqp3ms	12aq2
8	19	12		ל֗/וֹ	l	HR/Sp3ms	12U9g
8	19	13		לָ/תֵ֨ת	l/5414	HR/Vqc	12D2c
8	19	14		ל֥/וֹ	l	HR/Sp3ms	12EMa
8	19	15		נִ֛יר	5216 b	HNcmsa	12ef3
8	19	16		לְ/בָנָ֖י/ו	l/1121 a	HR/Ncmpc/Sp3ms	12saN
8	19	17		כָּל	3605	HNcmsc	12U8A
8	19	18		הַ/יָּמִֽים	d/3117	HTd/Ncmpa	12Pdw
8	20	1		בְּ/יָמָי/ו֙	b/3117	HR/Ncmpc/Sp3ms	12c8h
8	20	2		פָּשַׁ֣ע	6586	HVqp3ms	12vjE
8	20	3		אֱד֔וֹם	123	HNp	12JgM
8	20	4		מִ/תַּ֖חַת	m/8478	HR/R	12Tmi
8	20	5		יַד	3027	HNcbsc	12eRQ
8	20	6		יְהוּדָ֑ה	3063	HNp	12Ky8
8	20	7		וַ/יַּמְלִ֥כוּ	c/4427 a	HC/Vhw3mp	12Xnm
8	20	8		עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp	12V6c
8	20	9		מֶֽלֶךְ	4428	HNcmsa	1283z
8	21	1		וַ/יַּעֲבֹ֤ר	c/5674 a	HC/Vqw3ms	12gBP
8	21	2		יוֹרָם֙	3141	HNp	12PP6
8	21	3		צָעִ֔ירָ/ה	6811	HNp/Sd	12rfQ
8	21	4		וְ/כָל	c/3605	HC/Ncmsc	121kz
8	21	5		הָ/רֶ֖כֶב	d/7393	HTd/Ncmsa	12qBP
8	21	6		עִמּ֑/וֹ	5973 a	HR/Sp3ms	122rB
8	21	7		וַֽ/יְהִי	c/1961	HC/Vqw3ms	12Hxg
8	21	8		ה֞וּא	1931	HPp3ms	129fZ
8	21	9		קָ֣ם	6965 b	HVqrmsa	12SCH
8	21	10		לַ֗יְלָה	3915	HNcmsa	12anU
8	21	11		וַ/יַּכֶּ֨ה	c/5221	HC/Vhw3ms	12DJC
8	21	12		אֶת	853	HTo	12u5x
8	21	13		אֱד֜וֹם	123	HNp	12YgF
8	21	14		הַ/סֹּבֵ֤יב	d/5437	HTd/Vqrmsa	12p1g
8	21	15		אֵלָי/ו֙	413	HR/Sp3ms	12g1i
8	21	16		וְ/אֵת֙	c/853	HC/To	12Wdi
8	21	17		שָׂרֵ֣י	8269	HNcmpc	12YMa
8	21	18		הָ/רֶ֔כֶב	d/7393	HTd/Ncmsa	12xEe
8	21	19		וַ/יָּ֥נָס	c/5127	HC/Vqw3ms	12z48
8	21	20		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	12fDm
8	21	21		לְ/אֹהָלָֽי/ו	l/168	HR/Ncmpc/Sp3ms	12FEx
8	22	1		וַ/יִּפְשַׁ֣ע	c/6586	HC/Vqw3ms	12aSS
8	22	2		אֱד֗וֹם	123	HNp	12iAj
8	22	3		מִ/תַּ֨חַת֙	m/8478	HR/R	12aWd
8	22	4		יַד	3027	HNcbsc	12Vuh
8	22	5		יְהוּדָ֔ה	3063	HNp	124nG
8	22	6		עַ֖ד	5704	HR	12D7R
8	22	7		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	12fw9
8	22	8		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	12znQ
8	22	9		אָ֛ז	227 a	HD	12ZdC
8	22	10		תִּפְשַׁ֥ע	6586	HVqi3fs	122MP
8	22	11		לִבְנָ֖ה	3841	HNp	12Exz
8	22	12		בָּ/עֵ֥ת	b/6256	HRd/Ncbsa	123Cy
8	22	13		הַ/הִֽיא	d/1931	HTd/Pp3fs	12EDb
8	23	1		וְ/יֶ֛תֶר	c/3499 a	HC/Ncmsc	12xv7
8	23	2		דִּבְרֵ֥י	1697	HNcmpc	12r5Y
8	23	3		יוֹרָ֖ם	3141	HNp	12nEK
8	23	4		וְ/כָל	c/3605	HC/Ncmsc	12B86
8	23	5		אֲשֶׁ֣ר	834 a	HTr	12CK1
8	23	6		עָשָׂ֑ה	6213 a	HVqp3ms	12jAF
8	23	7		הֲ/לֽוֹא	i/3808	HTi/Tn	12Gr7
8	23	8		הֵ֣ם	1992	HPp3mp	12sWN
8	23	9		כְּתוּבִ֗ים	3789	HVqsmpa	12DbU
8	23	10		עַל	5921 a	HR	12eDs
8	23	11		סֵ֛פֶר	5612 a	HNcmsc	12M1k
8	23	12		דִּבְרֵ֥י	1697	HNcmpc	12nt9
8	23	13		הַ/יָּמִ֖ים	d/3117	HTd/Ncmpa	12uo8
8	23	14		לְ/מַלְכֵ֥י	l/4428	HR/Ncmpc	12wi3
8	23	15		יְהוּדָֽה	3063	HNp	12mK4
8	24	1		וַ/יִּשְׁכַּ֤ב	c/7901	HC/Vqw3ms	12dSA
8	24	2		יוֹרָם֙	3141	HNp	12P8j
8	24	3		עִם	5973 a	HR	12b9e
8	24	4		אֲבֹתָ֔י/ו	1	HNcmpc/Sp3ms	127pd
8	24	5		וַ/יִּקָּבֵ֥ר	c/6912	HC/VNw3ms	12B4V
8	24	6		עִם	5973 a	HR	12ikF
8	24	7		אֲבֹתָ֖י/ו	1	HNcmpc/Sp3ms	1266C
8	24	8		בְּ/עִ֣יר	b/5892 b	HR/Ncfsc	124bg
8	24	9		דָּוִ֑ד	1732	HNp	12Kgg
8	24	10		וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms	12M2B
8	24	11		אֲחַזְיָ֥הוּ	274	HNp	12NU6
8	24	12		בְנ֖/וֹ	1121 a	HNcmsc/Sp3ms	12ukR
8	24	13		תַּחְתָּֽי/ו	8478	HR/Sp3ms	12ojb
8	25	1		בִּ/שְׁנַת֙	b/8141	HR/Ncfsc	12Ft6
8	25	2		שְׁתֵּים	8147	HAcfda	12fja
8	25	3		עֶשְׂרֵ֣ה	6240	HAcfsa	12phB
8	25	4		שָׁנָ֔ה	8141	HNcfsa	12Fww
8	25	5		לְ/יוֹרָ֥ם	l/3141	HR/Np	12wY4
8	25	6		בֶּן	1121 a	HNcmsc	1291B
8	25	7		אַחְאָ֖ב	256	HNp	12qim
8	25	8		מֶ֣לֶךְ	4428	HNcmsc	12bDb
8	25	9		יִשְׂרָאֵ֑ל	3478	HNp	12bJB
8	25	10		מָלַ֛ךְ	4427 a	HVqp3ms	12LbJ
8	25	11		אֲחַזְיָ֥הוּ	274	HNp	12pwG
8	25	12		בֶן	1121 a	HNcmsc	12pBV
8	25	13		יְהוֹרָ֖ם	3088	HNp	12mui
8	25	14		מֶ֥לֶךְ	4428	HNcmsc	1211H
8	25	15		יְהוּדָֽה	3063	HNp	12Yer
8	26	1		בֶּן	1121 a	HNcmsc	12Ua5
8	26	2		עֶשְׂרִ֨ים	6242	HAcbpa	12drz
8	26	3		וּ/שְׁתַּ֤יִם	c/8147	HC/Acfda	12mWC
8	26	4		שָׁנָה֙	8141	HNcfsa	12euh
8	26	5		אֲחַזְיָ֣הוּ	274	HNp	12iWd
8	26	6		בְ/מָלְכ֔/וֹ	b/4427 a	HR/Vqc/Sp3ms	12tJY
8	26	7		וְ/שָׁנָ֣ה	c/8141	HC/Ncfsa	12wX7
8	26	8		אַחַ֔ת	259	HAcfsa	12264
8	26	9		מָלַ֖ךְ	4427 a	HVqp3ms	12nWK
8	26	10		בִּ/ירוּשָׁלִָ֑ם	b/3389	HR/Np	12FhW
8	26	11		וְ/שֵׁ֤ם	c/8034	HC/Ncmsc	12xwC
8	26	12		אִמּ/וֹ֙	517	HNcfsc/Sp3ms	12Gfv
8	26	13		עֲתַלְיָ֔הוּ	6271	HNp	12pu7
8	26	14		בַּת	1323	HNcfsc	12NZd
8	26	15		עָמְרִ֖י	6018	HNp	12SP9
8	26	16		מֶ֥לֶךְ	4428	HNcmsc	128M7
8	26	17		יִשְׂרָאֵֽל	3478	HNp	12dJj
8	27	1		וַ/יֵּ֗לֶךְ	c/3212	HC/Vqw3ms	12edC
8	27	2		בְּ/דֶ֨רֶךְ֙	b/1870	HR/Ncbsc	12mRn
8	27	3		בֵּ֣ית	1004 b	HNcmsc	12axV
8	27	4		אַחְאָ֔ב	256	HNp	12o7u
8	27	5		וַ/יַּ֧עַשׂ	c/6213 a	HC/Vqw3ms	12ihd
8	27	6		הָ/רַ֛ע	d/7451 a	HTd/Aamsa	12vRG
8	27	7		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	12fGs
8	27	8		יְהוָ֖ה	3068	HNp	125QH
8	27	9		כְּ/בֵ֣ית	k/1004 b	HR/Ncmsc	12R1Q
8	27	10		אַחְאָ֑ב	256	HNp	12ckh
8	27	11		כִּ֛י	3588 a	HC	12z9U
8	27	12		חֲתַ֥ן	2860	HNcmsc	12ySc
8	27	13		בֵּית	1004 b	HNcmsc	12hPW
8	27	14		אַחְאָ֖ב	256	HNp	12CfY
8	27	15		הֽוּא	1931	HPp3ms	12b31
8	28	1		וַ/יֵּ֜לֶךְ	c/3212	HC/Vqw3ms	12PmK
8	28	2		אֶת	854	HR	12DVx
8	28	3		יוֹרָ֣ם	3141	HNp	12XEf
8	28	4		בֶּן	1121 a	HNcmsc	1256w
8	28	5		אַחְאָ֗ב	256	HNp	12h2d
8	28	6		לַ/מִּלְחָמָ֛ה	l/4421	HRd/Ncfsa	12GLn
8	28	7		עִם	5973 a	HR	122mU
8	28	8		חֲזָהאֵ֥ל	2371	HNp	12gjo
8	28	9		מֶֽלֶךְ	4428	HNcmsc	12jvq
8	28	10		אֲרָ֖ם	758	HNp	12kmi
8	28	11		בְּ/רָמֹ֣ת	b/7433	HR/Np	12uRv
8	28	12		גִּלְעָ֑ד	1568	HNp	12YCW
8	28	13		וַ/יַּכּ֥וּ	c/5221	HC/Vhw3mp	12uJ1
8	28	14		אֲרַמִּ֖ים	761	HNgmpa	1271E
8	28	15		אֶת	853	HTo	12kBH
8	28	16		יוֹרָֽם	3141	HNp	12tFR
8	29	1		וַ/יָּשָׁב֩	c/7725	HC/Vqw3ms	12oGq
8	29	2		יוֹרָ֨ם	3141	HNp	12REV
8	29	3		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	12XBk
8	29	4		לְ/הִתְרַפֵּ֣א	l/7495	HR/Vtc	12WEz
8	29	5		בְ/יִזְרְעֶ֗אל	b/3157	HR/Np	12b9h
8	29	6		מִן	4480 a	HR	12jKo
8	29	7		הַ/מַּכִּים֙	d/4347	HTd/Ncfpa	125EL
8	29	8		אֲשֶׁ֨ר	834 a	HTr	12CTs
8	29	9		יַכֻּ֤/הוּ	5221	HVhi3mp/Sp3ms	12Cz7
8	29	10		אֲרַמִּים֙	761	HNgmpa	124NJ
8	29	11		בָּֽ/רָמָ֔ה	b/7414	HRd/Np	12nWS
8	29	12		בְּ/הִלָּ֣חֲמ֔/וֹ	b/3898 a	HR/VNc/Sp3ms	12CJ3
8	29	13		אֶת	854	HR	12Ymk
8	29	14		חֲזָהאֵ֖ל	2371	HNp	12fAS
8	29	15		מֶ֣לֶךְ	4428	HNcmsc	12x3S
8	29	16		אֲרָ֑ם	758	HNp	124tb
8	29	17		וַ/אֲחַזְיָ֨הוּ	c/274	HC/Np	12a6P
8	29	18		בֶן	1121 a	HNcmsc	12nWj
8	29	19		יְהוֹרָ֜ם	3088	HNp	12eKZ
8	29	20		מֶ֣לֶךְ	4428	HNcmsc	12tM8
8	29	21		יְהוּדָ֗ה	3063	HNp	12CrC
8	29	22		יָרַ֡ד	3381	HVqp3ms	12q3W
8	29	23		לִ/רְא֞וֹת	l/7200	HR/Vqc	12yMr
8	29	24		אֶת	853	HTo	128Ci
8	29	25		יוֹרָ֧ם	3141	HNp	12jsc
8	29	26		בֶּן	1121 a	HNcmsc	12kGg
8	29	27		אַחְאָ֛ב	256	HNp	12miQ
8	29	28		בְּ/יִזְרְעֶ֖אל	b/3157	HR/Np	12Q6Z
8	29	29		כִּֽי	3588 a	HC	12auq
8	29	30		חֹלֶ֥ה	2470 a	HVqrmsa	12Nmy
8	29	31		הֽוּא	1931	HPp3ms	12HXq
9	1	1		וֶ/אֱלִישָׁע֙	c/477	HC/Np	12Prq
9	1	2		הַ/נָּבִ֔יא	d/5030	HTd/Ncmsa	12GoM
9	1	3		קָרָ֕א	7121	HVqp3ms	12Qit
9	1	4		לְ/אַחַ֖ד	l/259	HR/Acmsa	12EWH
9	1	5		מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc	12v1C
9	1	6		הַ/נְּבִיאִ֑ים	d/5030	HTd/Ncmpa	12tNG
9	1	7		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	12Hag
9	1	8		ל֜/וֹ	l	HR/Sp3ms	12n52
9	1	9		חֲגֹ֣ר	2296	HVqv2ms	12eDt
9	1	10		מָתְנֶ֗י/ךָ	4975	HNcmdc/Sp2ms	128jm
9	1	11		וְ֠/קַח	c/3947	HC/Vqv2ms	12o98
9	1	12		פַּ֣ךְ	6378	HNcmsc	125ax
9	1	13		הַ/שֶּׁ֤מֶן	d/8081	HTd/Ncmsa	12ce1
9	1	14		הַ/זֶּה֙	d/2088	HTd/Pdxms	12iyi
9	1	15		בְּ/יָדֶ֔/ךָ	b/3027	HR/Ncbsc/Sp2ms	129mB
9	1	16		וְ/לֵ֖ךְ	c/3212	HC/Vqv2ms	121yE
9	1	17		רָמֹ֥ת	7433	HNp	12kZi
9	1	18		גִּלְעָֽד	1568	HNp	12XWn
9	2	1		וּ/בָ֖אתָ	c/935	HC/Vqp2ms	12N3v
9	2	2		שָׁ֑מָּ/ה	8033	HD/Sd	12WjB
9	2	3		וּ/רְאֵֽה	c/7200	HC/Vqv2ms	12z8A
9	2	4		שָׁ֠ם	8033	HD	12CqV
9	2	5		יֵה֨וּא	3058	HNp	12gaD
9	2	6		בֶן	1121 a	HNcmsc	12iXd
9	2	7		יְהוֹשָׁפָ֜ט	3092	HNp	12MD3
9	2	8		בֶּן	1121 a	HNcmsc	12HgW
9	2	9		נִמְשִׁ֗י	5250	HNp	12ns5
9	2	10		וּ/בָ֨אתָ֙	c/935	HC/Vqp2ms	12jBp
9	2	11		וַ/הֲקֵֽמֹת/וֹ֙	c/6965 b	HC/Vhp2ms/Sp3ms	12YWJ
9	2	12		מִ/תּ֣וֹך	m/8432	HR/Ncmsc	12SNT
9	2	13		אֶחָ֔י/ו	251	HNcmpc/Sp3ms	123ye
9	2	14		וְ/הֵבֵיאתָ֥	c/935	HC/Vhp2ms	12sN7
9	2	15		אֹת֖/וֹ	853	HTo/Sp3ms	12X85
9	2	16		חֶ֥דֶר	2315	HNcmsa	12oVd
9	2	17		בְּ/חָֽדֶר	b/2315	HR/Ncmsa	12Qiq
9	3	1		וְ/לָקַחְתָּ֤	c/3947	HC/Vqp2ms	12hE4
9	3	2		פַךְ	6378	HNcmsc	12pej
9	3	3		הַ/שֶּׁ֨מֶן֙	d/8081	HTd/Ncmsa	12Y5A
9	3	4		וְ/יָצַקְתָּ֣	c/3332	HC/Vqq2ms	12ti3
9	3	5		עַל	5921 a	HR	12XtY
9	3	6		רֹאשׁ֔/וֹ	7218 a	HNcmsc/Sp3ms	12kBb
9	3	7		וְ/אָֽמַרְתָּ֙	c/559	HC/Vqq2ms	12CAc
9	3	8		כֹּֽה	3541	HD	12dWV
9	3	9		אָמַ֣ר	559	HVqp3ms	12atD
9	3	10		יְהוָ֔ה	3068	HNp	12Uit
9	3	11		מְשַׁחְתִּ֥י/ךָֽ	4886	HVqp1cs/Sp2ms	12mrd
9	3	12		לְ/מֶ֖לֶךְ	l/4428	HR/Ncmsa	128NY
9	3	13		אֶל	413	HR	12BdS
9	3	14		יִשְׂרָאֵ֑ל	3478	HNp	127d1
9	3	15		וּ/פָתַחְתָּ֥	c/6605 a	HC/Vqp2ms	12iGP
9	3	16		הַ/דֶּ֛לֶת	d/1817 c	HTd/Ncfsa	12LXv
9	3	17		וְ/נַ֖סְתָּה	c/5127	HC/Vqq2ms	12YrG
9	3	18		וְ/לֹ֥א	c/3808	HC/Tn	12SBB
9	3	19		תְחַכֶּֽה	2442	HVpi2ms	12EcU
9	4	1		וַ/יֵּ֧לֶךְ	c/3212	HC/Vqw3ms	12Yth
9	4	2		הַ/נַּ֛עַר	d/5288	HTd/Ncmsa	12fZb
9	4	3		הַ/נַּ֥עַר	d/5288	HTd/Ncmsa	12G6t
9	4	4		הַ/נָּבִ֖יא	d/5030	HTd/Ncmsa	124zB
9	4	5		רָמֹ֥ת	7433	HNp	12DaG
9	4	6		גִּלְעָֽד	1568	HNp	12USD
9	5	1		וַ/יָּבֹ֗א	c/935	HC/Vqw3ms	122W4
9	5	2		וְ/הִנֵּ֨ה	c/2009	HC/Tm	12Uzr
9	5	3		שָׂרֵ֤י	8269	HNcmpc	125bQ
9	5	4		הַ/חַ֨יִל֙	d/2428	HTd/Ncmsa	12whG
9	5	5		יֹֽשְׁבִ֔ים	3427	HVqrmpa	12Ztm
9	5	6		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	12gob
9	5	7		דָּבָ֥ר	1697	HNcmsa	12QLb
9	5	8		לִ֛/י	l	HR/Sp1cs	12CzH
9	5	9		אֵלֶ֖י/ךָ	413	HR/Sp2ms	12SRf
9	5	10		הַ/שָּׂ֑ר	d/8269	HTd/Ncmsa	12aUL
9	5	11		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	12ABu
9	5	12		יֵהוּא֙	3058	HNp	12Qno
9	5	13		אֶל	413	HR	12faU
9	5	14		מִ֣י	4310	HTi	12xJG
9	5	15		מִ/כֻּלָּ֔/נוּ	m/3605	HR/Ncmsc/Sp1cp	12mUS
9	5	16		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	12rbb
9	5	17		אֵלֶ֥י/ךָ	413	HR/Sp2ms	127s1
9	5	18		הַ/שָּֽׂר	d/8269	HTd/Ncmsa	12g7p
9	6	1		וַ/יָּ֨קָם֙	c/6965 b	HC/Vqw3ms	12SNp
9	6	2		וַ/יָּבֹ֣א	c/935	HC/Vqw3ms	12Fjh
9	6	3		הַ/בַּ֔יְתָ/ה	d/1004 b	HTd/Ncmsa/Sd	12aH9
9	6	4		וַ/יִּצֹ֥ק	c/3332	HC/Vqw3ms	12kv5
9	6	5		הַ/שֶּׁ֖מֶן	d/8081	HTd/Ncmsa	12RUm
9	6	6		אֶל	413	HR	12NJw
9	6	7		רֹאשׁ֑/וֹ	7218 a	HNcmsc/Sp3ms	12pgX
9	6	8		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	12pvp
9	6	9		ל֗/וֹ	l	HR/Sp3ms	12g9e
9	6	10		כֹּֽה	3541	HD	12qtY
9	6	11		אָמַ֤ר	559	HVqp3ms	12mno
9	6	12		יְהוָה֙	3068	HNp	125Ne
9	6	13		אֱלֹהֵ֣י	430	HNcmpc	12kfA
9	6	14		יִשְׂרָאֵ֔ל	3478	HNp	12o9X
9	6	15		מְשַׁחְתִּ֧י/ךָֽ	4886	HVqp1cs/Sp2ms	12qEq
9	6	16		לְ/מֶ֛לֶךְ	l/4428	HR/Ncmsa	12FMs
9	6	17		אֶל	413	HR	12uss
9	6	18		עַ֥ם	5971 a	HNcmsc	12LSu
9	6	19		יְהוָ֖ה	3068	HNp	12X7L
9	6	20		אֶל	413	HR	12acK
9	6	21		יִשְׂרָאֵֽל	3478	HNp	12Bfx
9	7	1		וְ/הִ֨כִּיתָ֔ה	c/5221	HC/Vhp2ms	12Jcq
9	7	2		אֶת	853	HTo	12yxB
9	7	3		בֵּ֥ית	1004 b	HNcmsc	12EMh
9	7	4		אַחְאָ֖ב	256	HNp	12oSC
9	7	5		אֲדֹנֶ֑י/ךָ	113	HNcmpc/Sp2ms	12x6j
9	7	6		וְ/נִקַּמְתִּ֞י	c/5358	HC/Vpq1cs	12sqj
9	7	7		דְּמֵ֣י	1818	HNcmpc	12U8L
9	7	8		עֲבָדַ֣/י	5650	HNcmpc/Sp1cs	12N1A
9	7	9		הַ/נְּבִיאִ֗ים	d/5030	HTd/Ncmpa	12S7G
9	7	10		וּ/דְמֵ֛י	c/1818	HC/Ncmpc	12jyn
9	7	11		כָּל	3605	HNcmsc	12K1A
9	7	12		עַבְדֵ֥י	5650	HNcmpc	12uDX
9	7	13		יְהוָ֖ה	3068	HNp	12xoq
9	7	14		מִ/יַּ֥ד	m/3027	HR/Ncbsc	12p8s
9	7	15		אִיזָֽבֶל	348	HNp	12u7q
9	8	1		וְ/אָבַ֖ד	c/6	HC/Vqq3ms	12WtS
9	8	2		כָּל	3605	HNcmsc	12PiF
9	8	3		בֵּ֣ית	1004 b	HNcmsc	12wyB
9	8	4		אַחְאָ֑ב	256	HNp	12uBF
9	8	5		וְ/הִכְרַתִּ֤י	c/3772	HC/Vhp1cs	12wqi
9	8	6		לְ/אַחְאָב֙	l/256	HR/Np	12Fm8
9	8	7		מַשְׁתִּ֣ין	8366	HVhrmsa	125Sy
9	8	8		בְּ/קִ֔יר	b/7023	HR/Ncmsa	122gS
9	8	9		וְ/עָצ֥וּר	c/6113	HC/Vqsmsa	12Jut
9	8	10		וְ/עָז֖וּב	c/5800 a	HC/Vqsmsa	12p3n
9	8	11		בְּ/יִשְׂרָאֵֽל	b/3478	HR/Np	12d68
9	9	1		וְ/נָֽתַתִּי֙	c/5414	HC/Vqq1cs	12qeT
9	9	2		אֶת	853	HTo	122pY
9	9	3		בֵּ֣ית	1004 b	HNcmsc	12hYY
9	9	4		אַחְאָ֔ב	256	HNp	12gz6
9	9	5		כְּ/בֵ֖ית	k/1004 b	HR/Ncmsc	12YKe
9	9	6		יָרָבְעָ֣ם	3379	HNp	12LnX
9	9	7		בֶּן	1121 a	HNcmsc	12fBS
9	9	8		נְבָ֑ט	5028	HNp	12r2p
9	9	9		וּ/כְ/בֵ֖ית	c/k/1004 b	HC/R/Ncmsc	12RiY
9	9	10		בַּעְשָׁ֥א	1201	HNp	12ZhF
9	9	11		בֶן	1121 a	HNcmsc	12M4z
9	9	12		אֲחִיָּֽה	281	HNp	12t9s
9	10	1		וְ/אֶת	c/853	HC/To	12ubY
9	10	2		אִיזֶ֜בֶל	348	HNp	12hDs
9	10	3		יֹאכְל֧וּ	398	HVqi3mp	12tti
9	10	4		הַ/כְּלָבִ֛ים	d/3611	HTd/Ncmpa	12Ht3
9	10	5		בְּ/חֵ֥לֶק	b/2506 a	HR/Ncmsc	1237A
9	10	6		יִזְרְעֶ֖אל	3157	HNp	12ZhJ
9	10	7		וְ/אֵ֣ין	c/369	HC/Tn	12SmQ
9	10	8		קֹבֵ֑ר	6912	HVqrmsa	12MZa
9	10	9		וַ/יִּפְתַּ֥ח	c/6605 a	HC/Vqw3ms	12zKB
9	10	10		הַ/דֶּ֖לֶת	d/1817 c	HTd/Ncfsa	12eLd
9	10	11		וַ/יָּנֹֽס	c/5127	HC/Vqw3ms	12o5N
9	11	1		וְ/יֵה֗וּא	c/3058	HC/Np	12S8J
9	11	2		יָצָא֙	3318	HVqp3ms	12wdY
9	11	3		אֶל	413	HR	124qA
9	11	4		עַבְדֵ֣י	5650	HNcmpc	12vHo
9	11	5		אֲדֹנָ֔י/ו	113	HNcmpc/Sp3ms	12JGD
9	11	6		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	126uD
9	11	7		ל/וֹ֙	l	HR/Sp3ms	12CXt
9	11	8		הֲ/שָׁל֔וֹם	i/7965	HTi/Ncmsa	12Pwy
9	11	9		מַדּ֛וּעַ	4069	HTi	128Dn
9	11	10		בָּֽא	935	HVqp3ms	12avv
9	11	11		הַ/מְשֻׁגָּ֥ע	d/7696	HTd/VPsmsa	12bKm
9	11	12		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	124Vj
9	11	13		אֵלֶ֑י/ךָ	413	HR/Sp2ms	121Ae
9	11	14		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	12Kmu
9	11	15		אֲלֵי/הֶ֔ם	413	HR/Sp3mp	12yUJ
9	11	16		אַתֶּ֛ם	859 d	HPp2mp	12UZY
9	11	17		יְדַעְתֶּ֥ם	3045	HVqp2mp	12t13
9	11	18		אֶת	853	HTo	12SW7
9	11	19		הָ/אִ֖ישׁ	d/376	HTd/Ncmsa	12znf
9	11	20		וְ/אֶת	c/853	HC/To	1212R
9	11	21		שִׂיחֽ/וֹ	7879	HNcmsc/Sp3ms	12Wm7
