chapter	verse	word	type	surface	lemma	morph	id
2	10	16		מְשִׁיתִֽ/הוּ	4871	HVqp1cs/Sp3ms	025pZ
2	11	1		וַ/יְהִ֣י	c/1961	HC/Vqw3ms	02HWo
2	11	2		בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa	02zkA
2	11	3		הָ/הֵ֗ם	d/1992	HTd/Pp3mp	02JMT
2	11	4		וַ/יִּגְדַּ֤ל	c/1431	HC/Vqw3ms	02jEX
2	11	5		מֹשֶׁה֙	4872	HNp	02uUA
2	11	6		וַ/יֵּצֵ֣א	c/3318	HC/Vqw3ms	02tKf
2	11	7		אֶל	413	HR	02awE
2	11	8		אֶחָ֔י/ו	251	HNcmpc/Sp3ms	02yNT
2	11	9		וַ/יַּ֖רְא	c/7200	HC/Vqw3ms	02Azu
2	11	10		בְּ/סִבְלֹתָ֑/ם	b/5450	HR/Ncfpc/Sp3mp	02884
2	11	11		וַ/יַּרְא֙	c/7200	HC/Vqw3ms	02XMu
2	11	12		אִ֣ישׁ	376	HNcmsa	02mrn
2	11	13		מִצְרִ֔י	4713	HNgmsa	02Xh9
2	11	14		מַכֶּ֥ה	5221	HVhrmsa	02D3a
2	11	15		אִישׁ	376	HNcmsa	02wEr
2	11	16		עִבְרִ֖י	5680	HNgmsa	02Rvc
2	11	17		מֵ/אֶחָֽי/ו	m/251	HR/Ncmpc/Sp3ms	02c6V
2	12	1		וַ/יִּ֤פֶן	c/6437	HC/Vqw3ms	028eM
2	12	2		כֹּה֙	3541	HD	02xkK
2	12	3		וָ/כֹ֔ה	c/3541	HC/D	02rGa
2	12	4		וַ/יַּ֖רְא	c/7200	HC/Vqw3ms	02fp1
2	12	5		כִּ֣י	3588 a	HC	02Y9g
2	12	6		אֵ֣ין	369	HTn	02mGU
2	12	7		אִ֑ישׁ	376	HNcmsa	02gBW
2	12	8		וַ/יַּךְ֙	c/5221	HC/Vhw3ms	02eLD
2	12	9		אֶת	853	HTo	0293F
2	12	10		הַ/מִּצְרִ֔י	d/4713	HTd/Ngmsa	02eyL
2	12	11		וַֽ/יִּטְמְנֵ֖/הוּ	c/2934	HC/Vqw3ms/Sp3ms	02pm7
2	12	12		בַּ/חֽוֹל	b/2344	HRd/Ncmsa	02teU
2	13	1		וַ/יֵּצֵא֙	c/3318	HC/Vqw3ms	02c58
2	13	2		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	02MRA
2	13	3		הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa	02xp4
2	13	4		וְ/הִנֵּ֛ה	c/2009	HC/Tm	02Hki
2	13	5		שְׁנֵֽי	8147	HAcmdc	02QvZ
2	13	6		אֲנָשִׁ֥ים	376	HNcmpa	02S38
2	13	7		עִבְרִ֖ים	5680	HNgmpa	02eN1
2	13	8		נִצִּ֑ים	5327 a	HVNrmpa	02HoD
2	13	9		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	02P5s
2	13	10		לָֽ/רָשָׁ֔ע	l/7563	HRd/Aamsa	025QX
2	13	11		לָ֥/מָּה	l/4100	HR/Ti	02Mxy
2	13	12		תַכֶּ֖ה	5221	HVhi2ms	02w6u
2	13	13		רֵעֶֽ/ךָ	7453	HNcmsc/Sp2ms	02e3z
2	14	1		וַ֠/יֹּאמֶר	c/559	HC/Vqw3ms	022c6
2	14	2		מִ֣י	4310	HTi	023RL
2	14	3		שָֽׂמְ/ךָ֞	7760 a	HVqp3ms/Sp2ms	02JUf
2	14	4		לְ/אִ֨ישׁ	l/376	HR/Ncmsa	02ce9
2	14	5		שַׂ֤ר	8269	HNcmsa	02dPK
2	14	6		וְ/שֹׁפֵט֙	c/8199	HC/Vqrmsa	02vLv
2	14	7		עָלֵ֔י/נוּ	5921 a	HR/Sp1cp	02UrG
2	14	8		הַ/לְ/הָרְגֵ֨/נִי֙	d/l/2026	HTi/R/Vqc/Sp1cs	02Sxc
2	14	9		אַתָּ֣ה	859 a	HPp2ms	02xwN
2	14	10		אֹמֵ֔ר	559	HVqrmsa	02GjY
2	14	11		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	02KNo
2	14	12		הָרַ֖גְתָּ	2026	HVqp2ms	02NLD
2	14	13		אֶת	853	HTo	02GUh
2	14	14		הַ/מִּצְרִ֑י	d/4713	HTd/Ngmsa	025aF
2	14	15		וַ/יִּירָ֤א	c/3372	HC/Vqw3ms	02taY
2	14	16		מֹשֶׁה֙	4872	HNp	02EZz
2	14	17		וַ/יֹּאמַ֔ר	c/559	HC/Vqw3ms	02Hnw
2	14	18		אָכֵ֖ן	403	HD	02pXi
2	14	19		נוֹדַ֥ע	3045	HVNp3ms	02Nq4
2	14	20		הַ/דָּבָֽר	d/1697	HTd/Ncmsa	02rZH
2	15	1		וַ/יִּשְׁמַ֤ע	c/8085	HC/Vqw3ms	02GtT
2	15	2		פַּרְעֹה֙	6547	HNp	02kwz
2	15	3		אֶת	853	HTo	02tc4
2	15	4		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	02CMD
2	15	5		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	025eq
2	15	6		וַ/יְבַקֵּ֖שׁ	c/1245	HC/Vpw3ms	02Cj2
2	15	7		לַ/הֲרֹ֣ג	l/2026	HR/Vqc	02Ttm
2	15	8		אֶת	853	HTo	026Vi
2	15	9		מֹשֶׁ֑ה	4872	HNp	02V8W
2	15	10		וַ/יִּבְרַ֤ח	c/1272	HC/Vqw3ms	02zg2
2	15	11		מֹשֶׁה֙	4872	HNp	02gXh
2	15	12		מִ/פְּנֵ֣י	m/6440	HR/Ncbpc	023iR
2	15	13		פַרְעֹ֔ה	6547	HNp	02RoG
2	15	14		וַ/יֵּ֥שֶׁב	c/3427	HC/Vqw3ms	02jP7
2	15	15		בְּ/אֶֽרֶץ	b/776	HR/Ncbsc	02vCn
2	15	16		מִדְיָ֖ן	4080	HNp	02jv3
2	15	17		וַ/יֵּ֥שֶׁב	c/3427	HC/Vqw3ms	02ggL
2	15	18		עַֽל	5921 a	HR	02MVq
2	15	19		הַ/בְּאֵֽר	d/875	HTd/Ncfsa	02g1y
2	16	1		וּ/לְ/כֹהֵ֥ן	c/l/3548	HC/R/Ncmsc	02CBH
2	16	2		מִדְיָ֖ן	4080	HNp	023t6
2	16	3		שֶׁ֣בַע	7651	HAcfsa	02g33
2	16	4		בָּנ֑וֹת	1323	HNcfpa	02LDn
2	16	5		וַ/תָּבֹ֣אנָה	c/935	HC/Vqw3fp	023jG
2	16	6		וַ/תִּדְלֶ֗נָה	c/1802	HC/Vqw3fp	02WDP
2	16	7		וַ/תְּמַלֶּ֨אנָה֙	c/4390	HC/Vpw3fp	02eeF
2	16	8		אֶת	853	HTo	02idA
2	16	9		הָ֣/רְהָטִ֔ים	d/7298 a	HTd/Ncmpa	02Z4D
2	16	10		לְ/הַשְׁק֖וֹת	l/8248	HR/Vhc	02VMC
2	16	11		צֹ֥אן	6629	HNcbsc	02K8W
2	16	12		אֲבִי/הֶֽן	1	HNcmsc/Sp3fp	026RX
2	17	1		וַ/יָּבֹ֥אוּ	c/935	HC/Vqw3mp	02bYm
2	17	2		הָ/רֹעִ֖ים	d/7462 b	HTd/Vqrmpa	02M7H
2	17	3		וַ/יְגָרְשׁ֑וּ/ם	c/1644	HC/Vpw3mp/Sp3mp	02gcK
2	17	4		וַ/יָּ֤קָם	c/6965 b	HC/Vqw3ms	02p7s
2	17	5		מֹשֶׁה֙	4872	HNp	02ZBR
2	17	6		וַ/יּ֣וֹשִׁעָ֔/ן	c/3467	HC/Vhw3ms/Sp3fp	02ACh
2	17	7		וַ/יַּ֖שְׁקְ	c/8248	HC/Vhw3ms	02mnL
2	17	8		אֶת	853	HTo	0289r
2	17	9		צֹאנָֽ/ם	6629	HNcbsc/Sp3mp	02GmF
2	18	1		וַ/תָּבֹ֕אנָה	c/935	HC/Vqw3fp	02fcv
2	18	2		אֶל	413	HR	02knb
2	18	3		רְעוּאֵ֖ל	7467	HNp	02Qpj
2	18	4		אֲבִי/הֶ֑ן	1	HNcmsc/Sp3fp	02MDS
2	18	5		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	02YBx
2	18	6		מַדּ֛וּעַ	4069	HTi	02kMZ
2	18	7		מִהַרְתֶּ֥ן	4116 a	HVpp2fp	02uqC
2	18	8		בֹּ֖א	935	HVqc	02VY5
2	18	9		הַ/יּֽוֹם	d/3117	HTd/Ncmsa	02WJY
2	19	1		וַ/תֹּאמַ֕רְןָ	c/559	HC/Vqw3fp	02brh
2	19	2		אִ֣ישׁ	376	HNcmsa	02w1U
2	19	3		מִצְרִ֔י	4713	HNgmsa	02aqT
2	19	4		הִצִּילָ֖/נוּ	5337	HVhp3ms/Sp1cp	02zXi
2	19	5		מִ/יַּ֣ד	m/3027	HR/Ncbsc	02H8a
2	19	6		הָ/רֹעִ֑ים	d/7462 b	HTd/Vqrmpa	02Sjh
2	19	7		וְ/גַם	c/1571	HC/Ta	02oYp
2	19	8		דָּלֹ֤ה	1802	HVqa	02Pht
2	19	9		דָלָה֙	1802	HVqp3ms	02idy
2	19	10		לָ֔/נוּ	l	HR/Sp1cp	02PU6
2	19	11		וַ/יַּ֖שְׁקְ	c/8248	HC/Vhw3ms	02FCP
2	19	12		אֶת	853	HTo	02YuY
2	19	13		הַ/צֹּֽאן	d/6629	HTd/Ncbsa	028Js
2	20	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	02FyK
2	20	2		אֶל	413	HR	02XjR
2	20	3		בְּנֹתָ֖י/ו	1323	HNcfpc/Sp3ms	02jaD
2	20	4		וְ/אַיּ֑/וֹ	c/346	HC/Ti/Sp3ms	02W7V
2	20	5		לָ֤/מָּה	l/4100	HR/Ti	02U2Y
2	20	6		זֶּה֙	2088	HPdxms	028na
2	20	7		עֲזַבְתֶּ֣ן	5800 a	HVqp2fp	02sgw
2	20	8		אֶת	853	HTo	02MDX
2	20	9		הָ/אִ֔ישׁ	d/376	HTd/Ncmsa	02pPp
2	20	10		קִרְאֶ֥ן	7121	HVqv2fp	02ieN
2	20	11		ל֖/וֹ	l	HR/Sp3ms	02Csj
2	20	12		וְ/יֹ֥אכַל	c/398	HC/Vqi3ms	02rHn
2	20	13		לָֽחֶם	3899	HNcbsa	02ViB
2	21	1		וַ/יּ֥וֹאֶל	c/2974	HC/Vhw3ms	02CFo
2	21	2		מֹשֶׁ֖ה	4872	HNp	025Ja
2	21	3		לָ/שֶׁ֣בֶת	l/3427	HR/Vqc	02UXS
2	21	4		אֶת	854	HR	02YQ8
2	21	5		הָ/אִ֑ישׁ	d/376	HTd/Ncmsa	02Abd
2	21	6		וַ/יִּתֵּ֛ן	c/5414	HC/Vqw3ms	022UV
2	21	7		אֶת	853	HTo	02ZtS
2	21	8		צִפֹּרָ֥ה	6855	HNp	02gMU
2	21	9		בִתּ֖/וֹ	1323	HNcfsc/Sp3ms	02nWb
2	21	10		לְ/מֹשֶֽׁה	l/4872	HR/Np	02GXk
2	22	1		וַ/תֵּ֣לֶד	c/3205	HC/Vqw3fs	02TZa
2	22	2		בֵּ֔ן	1121 a	HNcmsa	025qp
2	22	3		וַ/יִּקְרָ֥א	c/7121	HC/Vqw3ms	02uHZ
2	22	4		אֶת	853	HTo	02pAL
2	22	5		שְׁמ֖/וֹ	8034	HNcmsc/Sp3ms	02hSr
2	22	6		גֵּרְשֹׁ֑ם	1647	HNp	02ZMk
2	22	7		כִּ֣י	3588 a	HC	02irW
2	22	8		אָמַ֔ר	559	HVqp3ms	02x72
2	22	9		גֵּ֣ר	1616	HNcmsa	02FYV
2	22	10		הָיִ֔יתִי	1961	HVqp1cs	02Uoo
2	22	11		בְּ/אֶ֖רֶץ	b/776	HR/Ncbsa	02sC3
2	22	12		נָכְרִיָּֽה	5237	HAafsa	024CS
2	23	1		וַ/יְהִי֩	c/1961	HC/Vqw3ms	026n2
2	23	2		בַ/יָּמִ֨ים	b/3117	HRd/Ncmpa	02HqY
2	23	3		הָֽ/רַבִּ֜ים	d/7227 a	HTd/Aampa	02BFZ
2	23	4		הָ/הֵ֗ם	d/1992	HTd/Pp3mp	02shy
2	23	5		וַ/יָּ֨מָת֙	c/4191	HC/Vqw3ms	02nzj
2	23	6		מֶ֣לֶךְ	4428	HNcmsc	02vpT
2	23	7		מִצְרַ֔יִם	4714	HNp	023Sx
2	23	8		וַ/יֵּאָנְח֧וּ	c/584	HC/VNw3mp	02qVv
2	23	9		בְנֵֽי	1121 a	HNcmpc	02Kov
2	23	10		יִשְׂרָאֵ֛ל	3478	HNp	02HNy
2	23	11		מִן	4480 a	HR	02Ta6
2	23	12		הָ/עֲבֹדָ֖ה	d/5656	HTd/Ncfsa	02ER2
2	23	13		וַ/יִּזְעָ֑קוּ	c/2199	HC/Vqw3mp	02yP1
2	23	14		וַ/תַּ֧עַל	c/5927	HC/Vqw3fs	02w4T
2	23	15		שַׁוְעָתָ֛/ם	7775	HNcfsc/Sp3mp	02Cyx
2	23	16		אֶל	413	HR	02qTT
2	23	17		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	02m55
2	23	18		מִן	4480 a	HR	02AF1
2	23	19		הָ/עֲבֹדָֽה	d/5656	HTd/Ncfsa	025ED
2	24	1		וַ/יִּשְׁמַ֥ע	c/8085	HC/Vqw3ms	02zCS
2	24	2		אֱלֹהִ֖ים	430	HNcmpa	02LsC
2	24	3		אֶת	853	HTo	02B4x
2	24	4		נַאֲקָתָ֑/ם	5009	HNcfsc/Sp3mp	02JB6
2	24	5		וַ/יִּזְכֹּ֤ר	c/2142	HC/Vqw3ms	02LzS
2	24	6		אֱלֹהִים֙	430	HNcmpa	0283E
2	24	7		אֶת	853	HTo	02hQD
2	24	8		בְּרִית֔/וֹ	1285	HNcfsc/Sp3ms	02LZD
2	24	9		אֶת	854	HR	026bH
2	24	10		אַבְרָהָ֖ם	85	HNp	02Ekx
2	24	11		אֶת	854	HR	02PG7
2	24	12		יִצְחָ֥ק	3327	HNp	02EL8
2	24	13		וְ/אֶֽת	c/854	HC/R	02ufm
2	24	14		יַעֲקֹֽב	3290	HNp	02XSi
2	25	1		וַ/יַּ֥רְא	c/7200	HC/Vqw3ms	02ELV
2	25	2		אֱלֹהִ֖ים	430	HNcmpa	02Y6w
2	25	3		אֶת	853	HTo	02qLR
2	25	4		בְּנֵ֣י	1121 a	HNcmpc	02vfq
2	25	5		יִשְׂרָאֵ֑ל	3478	HNp	02Qsx
2	25	6		וַ/יֵּ֖דַע	c/3045	HC/Vqw3ms	028KZ
2	25	7		אֱלֹהִֽים	430	HNcmpa	02GXq
3	1	1		וּ/מֹשֶׁ֗ה	c/4872	HC/Np	02iCi
3	1	2		הָיָ֥ה	1961	HVqp3ms	02vwH
3	1	3		רֹעֶ֛ה	7462 b	HVqrmsa	02dbM
3	1	4		אֶת	853	HTo	02Dqb
3	1	5		צֹ֛אן	6629	HNcbsc	02kCD
3	1	6		יִתְר֥וֹ	3503	HNp	02XgW
3	1	7		חֹתְנ֖/וֹ	2859 a	HVqrmsc/Sp3ms	026PV
3	1	8		כֹּהֵ֣ן	3548	HNcmsc	02qGs
3	1	9		מִדְיָ֑ן	4080	HNp	02w7p
3	1	10		וַ/יִּנְהַ֤ג	c/5090 a	HC/Vqw3ms	02k7H
3	1	11		אֶת	853	HTo	02r6F
3	1	12		הַ/צֹּאן֙	d/6629	HTd/Ncbsa	02Ugz
3	1	13		אַחַ֣ר	310 a	HR	02Mjg
3	1	14		הַ/מִּדְבָּ֔ר	d/4057 b	HTd/Ncmsa	02mdR
3	1	15		וַ/יָּבֹ֛א	c/935	HC/Vqw3ms	02eWA
3	1	16		אֶל	413	HR	02CqN
3	1	17		הַ֥ר	2022	HNcmsc	02Cpt
3	1	18		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	02aSi
3	1	19		חֹרֵֽבָ/ה	2722	HNp/Sd	027VU
3	2	1		וַ֠/יֵּרָא	c/7200	HC/VNw3ms	02eK3
3	2	2		מַלְאַ֨ךְ	4397	HNcmsc	02c63
3	2	3		יְהֹוָ֥ה	3068	HNp	02TuL
3	2	4		אֵלָ֛י/ו	413	HR/Sp3ms	02emQ
3	2	5		בְּ/לַבַּת	b/3827	HR/Ncfsc	02uf4
3	2	6		אֵ֖שׁ	784	HNcbsa	02jQv
3	2	7		מִ/תּ֣וֹךְ	m/8432	HR/Ncmsc	02ME1
3	2	8		הַ/סְּנֶ֑ה	d/5572	HTd/Ncmsa	02ht4
3	2	9		וַ/יַּ֗רְא	c/7200	HC/Vqw3ms	023Yo
3	2	10		וְ/הִנֵּ֤ה	c/2009	HC/Tm	02pYb
3	2	11		הַ/סְּנֶה֙	d/5572	HTd/Ncmsa	02g5u
3	2	12		בֹּעֵ֣ר	1197 a	HVqrmsa	02w6U
3	2	13		בָּ/אֵ֔שׁ	b/784	HRd/Ncbsa	02ifL
3	2	14		וְ/הַ/סְּנֶ֖ה	c/d/5572	HC/Td/Ncmsa	02LZU
3	2	15		אֵינֶ֥/נּוּ	369	HTn/Sp3ms	02yHT
3	2	16		אֻכָּֽל	398	HVQsmsa	029Dq
3	3	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	027Vg
3	3	2		מֹשֶׁ֔ה	4872	HNp	023LR
3	3	3		אָסֻֽרָה	5493	HVqh1cs	02vdQ
3	3	4		נָּ֣א	4994	HTj	02zAa
3	3	5		וְ/אֶרְאֶ֔ה	c/7200	HC/Vqh1cs	02HK3
3	3	6		אֶת	853	HTo	02sCi
3	3	7		הַ/מַּרְאֶ֥ה	d/4758	HTd/Ncmsa	02S3d
3	3	8		הַ/גָּדֹ֖ל	d/1419 a	HTd/Aamsa	02RFe
3	3	9		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	02PfQ
3	3	10		מַדּ֖וּעַ	4069	HTi	02AwN
3	3	11		לֹא	3808	HTn	02khc
3	3	12		יִבְעַ֥ר	1197 a	HVqi3ms	02kYA
3	3	13		הַ/סְּנֶֽה	d/5572	HTd/Ncmsa	02u6F
3	4	1		וַ/יַּ֥רְא	c/7200	HC/Vqw3ms	02PYJ
3	4	2		יְהוָ֖ה	3068	HNp	021Za
3	4	3		כִּ֣י	3588 a	HC	02gam
3	4	4		סָ֣ר	5493	HVqp3ms	02un5
3	4	5		לִ/רְא֑וֹת	l/7200	HR/Vqc	02WSe
3	4	6		וַ/יִּקְרָא֩	c/7121	HC/Vqw3ms	02AFs
3	4	7		אֵלָ֨י/ו	413	HR/Sp3ms	02aJe
3	4	8		אֱלֹהִ֜ים	430	HNcmpa	02g2t
3	4	9		מִ/תּ֣וֹךְ	m/8432	HR/Ncmsc	028HV
3	4	10		הַ/סְּנֶ֗ה	d/5572	HTd/Ncmsa	02j8W
3	4	11		וַ/יֹּ֛אמֶר	c/559	HC/Vqw3ms	02h73
3	4	12		מֹשֶׁ֥ה	4872	HNp	029Yh
3	4	13		מֹשֶׁ֖ה	4872	HNp	02SkM
3	4	14		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	02yXK
3	4	15		הִנֵּֽ/נִי	2009	HTm/Sp1cs	02hDf
3	5	1		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	02PuA
3	5	2		אַל	408	HTn	02myi
3	5	3		תִּקְרַ֣ב	7126	HVqj2ms	02YLn
3	5	4		הֲלֹ֑ם	1988	HD	02AXU
3	5	5		שַׁל	5394	HVqv2ms	02reD
3	5	6		נְעָלֶ֨י/ךָ֙	5275	HNcfpc/Sp2ms	02VFM
3	5	7		מֵ/עַ֣ל	m/5921 a	HR/R	02SGf
3	5	8		רַגְלֶ֔י/ךָ	7272	HNcfdc/Sp2ms	029jX
3	5	9		כִּ֣י	3588 a	HC	026t4
3	5	10		הַ/מָּק֗וֹם	d/4725	HTd/Ncmsa	02Yu7
3	5	11		אֲשֶׁ֤ר	834 a	HTr	02vL9
3	5	12		אַתָּה֙	859 a	HPp2ms	02G2d
3	5	13		עוֹמֵ֣ד	5975	HVqrmsa	02xY3
3	5	14		עָלָ֔י/ו	5921 a	HR/Sp3ms	02Zmd
3	5	15		אַדְמַת	127	HNcfsc	02Wyn
3	5	16		קֹ֖דֶשׁ	6944	HNcmsa	02njg
3	5	17		הֽוּא	1931	HPp3ms	02L6G
3	6	1		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	02EDP
3	6	2		אָנֹכִי֙	595	HPp1cs	02QUP
3	6	3		אֱלֹהֵ֣י	430	HNcmpc	02fv8
3	6	4		אָבִ֔י/ךָ	1	HNcmsc/Sp2ms	022SX
3	6	5		אֱלֹהֵ֧י	430	HNcmpc	02pwZ
3	6	6		אַבְרָהָ֛ם	85	HNp	02KKJ
3	6	7		אֱלֹהֵ֥י	430	HNcmpc	02U9v
3	6	8		יִצְחָ֖ק	3327	HNp	023V4
3	6	9		וֵ/אלֹהֵ֣י	c/430	HC/Ncmpc	02gJ1
3	6	10		יַעֲקֹ֑ב	3290	HNp	02rWk
3	6	11		וַ/יַּסְתֵּ֤ר	c/5641	HC/Vhw3ms	026gQ
3	6	12		מֹשֶׁה֙	4872	HNp	02mSF
3	6	13		פָּנָ֔י/ו	6440	HNcbpc/Sp3ms	02awX
3	6	14		כִּ֣י	3588 a	HC	02wik
3	6	15		יָרֵ֔א	3372	HVqp3ms	02CVM
3	6	16		מֵ/הַבִּ֖יט	m/5027	HR/Vhc	02gbT
3	6	17		אֶל	413	HR	02wMq
3	6	18		הָ/אֱלֹהִֽים	d/430	HTd/Ncmpa	022GY
3	7	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	02Doj
3	7	2		יְהוָ֔ה	3068	HNp	02m3h
3	7	3		רָאֹ֥ה	7200	HVqa	02Djb
3	7	4		רָאִ֛יתִי	7200	HVqp1cs	02F5r
3	7	5		אֶת	853	HTo	02V4p
3	7	6		עֳנִ֥י	6040	HNcmsc	02HsZ
3	7	7		עַמִּ֖/י	5971 a	HNcmsc/Sp1cs	02DgA
3	7	8		אֲשֶׁ֣ר	834 a	HTr	02QCa
3	7	9		בְּ/מִצְרָ֑יִם	b/4714	HR/Np	02nps
3	7	10		וְ/אֶת	c/853	HC/To	02oA2
3	7	11		צַעֲקָתָ֤/ם	6818	HNcfsc/Sp3mp	02CYW
3	7	12		שָׁמַ֨עְתִּי֙	8085	HVqp1cs	02TDs
3	7	13		מִ/פְּנֵ֣י	m/6440	HR/Ncbpc	02fhx
3	7	14		נֹֽגְשָׂ֔י/ו	5065	HVqrmpc/Sp3ms	02JPp
3	7	15		כִּ֥י	3588 a	HC	02dWm
3	7	16		יָדַ֖עְתִּי	3045	HVqp1cs	02BYg
3	7	17		אֶת	853	HTo	029by
3	7	18		מַכְאֹבָֽי/ו	4341	HNcmpc/Sp3ms	02VRt
3	8	1		וָ/אֵרֵ֞ד	c/3381	HC/Vqw1cs	02CPS
3	8	2		לְ/הַצִּיל֣/וֹ	l/5337	HR/Vhc/Sp3ms	02fiV
3	8	3		מִ/יַּ֣ד	m/3027	HR/Ncbsc	02vAa
3	8	4		מִצְרַ֗יִם	4713	HNp	028Na
3	8	5		וּֽ/לְ/הַעֲלֹת/וֹ֮	c/l/5927	HC/R/Vhc/Sp3ms	02RZN
3	8	6		מִן	4480 a	HR	02krV
3	8	7		הָ/אָ֣רֶץ	d/776	HTd/Ncbsa	02sQy
3	8	8		הַ/הִוא֒	d/1931	HTd/Pp3fs	02asy
3	8	9		אֶל	413	HR	02rxG
3	8	10		אֶ֤רֶץ	776	HNcbsa	026fj
3	8	11		טוֹבָה֙	2896 a	HAafsa	02oGi
3	8	12		וּ/רְחָבָ֔ה	c/7342	HC/Aafsa	02PrG
3	8	13		אֶל	413	HR	02Ao4
3	8	14		אֶ֛רֶץ	776	HNcbsa	02fjK
3	8	15		זָבַ֥ת	2100	HVqrfsc	02Dwm
3	8	16		חָלָ֖ב	2461	HNcmsa	0231Z
3	8	17		וּ/דְבָ֑שׁ	c/1706	HC/Ncmsa	02nRw
3	8	18		אֶל	413	HR	02qjY
3	8	19		מְק֤וֹם	4725	HNcmsc	022oH
3	8	20		הַֽ/כְּנַעֲנִי֙	d/3669 a	HTd/Ngmsa	02H3W
3	8	21		וְ/הַ֣/חִתִּ֔י	c/d/2850	HC/Td/Ngmsa	02wQL
3	8	22		וְ/הָֽ/אֱמֹרִי֙	c/d/567	HC/Td/Ngmsa	024LW
3	8	23		וְ/הַ/פְּרִזִּ֔י	c/d/6522	HC/Td/Ngmsa	02q4j
3	8	24		וְ/הַ/חִוִּ֖י	c/d/2340	HC/Td/Ngmsa	02Jdu
3	8	25		וְ/הַ/יְבוּסִֽי	c/d/2983	HC/Td/Ngmsa	02cgg
3	9	1		וְ/עַתָּ֕ה	c/6258	HC/D	02x5W
3	9	2		הִנֵּ֛ה	2009	HTm	02s3h
3	9	3		צַעֲקַ֥ת	6818	HNcfsc	02ymv
3	9	4		בְּנֵי	1121 a	HNcmpc	0262T
3	9	5		יִשְׂרָאֵ֖ל	3478	HNp	02NmZ
3	9	6		בָּ֣אָה	935	HVqp3fs	02RD4
3	9	7		אֵלָ֑/י	413	HR/Sp1cs	02Xjv
3	9	8		וְ/גַם	c/1571	HC/Ta	02WVH
3	9	9		רָאִ֨יתִי֙	7200	HVqp1cs	02WMK
3	9	10		אֶת	853	HTo	02ctU
3	9	11		הַ/לַּ֔חַץ	d/3906	HTd/Ncmsa	02CmP
3	9	12		אֲשֶׁ֥ר	834 a	HTr	02LY2
3	9	13		מִצְרַ֖יִם	4713	HNp	02k7w
3	9	14		לֹחֲצִ֥ים	3905	HVqrmpa	02JFy
3	9	15		אֹתָֽ/ם	853	HTo/Sp3mp	02Amf
3	10	1		וְ/עַתָּ֣ה	c/6258	HC/D	02i9m
3	10	2		לְכָ֔/ה	3212	HVqv2ms/Sh	02FCo
3	10	3		וְ/אֶֽשְׁלָחֲ/ךָ֖	c/7971	HC/Vqi1cs/Sp2ms	02wNS
3	10	4		אֶל	413	HR	02XPV
3	10	5		פַּרְעֹ֑ה	6547	HNp	02K9E
3	10	6		וְ/הוֹצֵ֛א	c/3318	HC/Vhv2ms	02sNR
3	10	7		אֶת	853	HTo	02pww
3	10	8		עַמִּ֥/י	5971 a	HNcmsc/Sp1cs	02d1k
3	10	9		בְנֵֽי	1121 a	HNcmpc	02Gpp
3	10	10		יִשְׂרָאֵ֖ל	3478	HNp	02T85
3	10	11		מִ/מִּצְרָֽיִם	m/4714	HR/Np	02E2x
3	11	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	02vUM
3	11	2		מֹשֶׁה֙	4872	HNp	02pMW
3	11	3		אֶל	413	HR	02fiZ
3	11	4		הָ֣/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	02FQf
3	11	5		מִ֣י	4310	HTi	02Gbx
3	11	6		אָנֹ֔כִי	595	HPp1cs	02H82
3	11	7		כִּ֥י	3588 a	HC	02XaZ
3	11	8		אֵלֵ֖ךְ	3212	HVqi1cs	02RGz
3	11	9		אֶל	413	HR	02tQ1
3	11	10		פַּרְעֹ֑ה	6547	HNp	02oSR
3	11	11		וְ/כִ֥י	c/3588 a	HC/C	02rUR
3	11	12		אוֹצִ֛יא	3318	HVhi1cs	02NME
3	11	13		אֶת	853	HTo	02eQs
3	11	14		בְּנֵ֥י	1121 a	HNcmpc	02fE2
3	11	15		יִשְׂרָאֵ֖ל	3478	HNp	02rio
3	11	16		מִ/מִּצְרָֽיִם	m/4714	HR/Np	02hum
3	12	1		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	02UG5
3	12	2		כִּֽי	3588 a	HC	02tZb
3	12	3		אֶֽהְיֶ֣ה	1961	HVqi1cs	02UEd
